trial,chunk_action_step,action_values.0,action_values.1,action_values.2,action_values.3,action_values.4,action_values.5,predicted_action_eef_z
4,14,-9.451038360595703,55.33828353881836,-28.813949584960938,-98.88766479492188,-6.539794921875,82.88121032714844,0.2757077984680443
4,15,-9.63886833190918,54.45743179321289,-28.428958892822266,-99.55012512207031,-6.600197792053223,83.28961181640625,0.2742994134360614
4,16,-9.76881217956543,55.81706619262695,-26.269330978393555,-100.49581146240234,-6.813601493835449,82.24373626708984,0.2722434919050562
4,17,-9.996148109436035,54.51913070678711,-25.762535095214844,-101.88238525390625,-6.898263931274414,81.777099609375,0.26995963018961955
4,18,-10.310840606689453,54.668209075927734,-23.96282958984375,-102.75990295410156,-6.834085464477539,81.26583862304688,0.26678062084899906
4,19,-9.969625473022461,54.278141021728516,-22.300254821777344,-104.38715362548828,-6.861690521240234,80.84275817871094,0.26283635828666496
4,20,-9.748238563537598,52.46253204345703,-22.74488639831543,-104.4102783203125,-6.671663284301758,81.24297332763672,0.2614716085604922
4,21,-9.544794082641602,50.33482360839844,-23.716564178466797,-103.85379791259766,-6.468905448913574,80.29844665527344,0.2608728308408802
4,22,-9.505455017089844,50.93252944946289,-21.684398651123047,-104.10457611083984,-6.499739646911621,80.06359100341797,0.2574771066692904
4,23,-9.80551815032959,49.94660949707031,-21.97955322265625,-104.01588439941406,-6.372653961181641,79.3803939819336,0.25683787832628957
4,24,-10.318470001220703,50.426368713378906,-21.97425651550293,-104.1554946899414,-6.457548141479492,77.92886352539062,0.2574042777953475
4,25,-10.14709758758545,50.035831451416016,-22.538143157958984,-104.45950317382812,-6.421718597412109,78.62610626220703,0.2579638974459753
4,26,-10.474467277526855,49.17070388793945,-22.018173217773438,-105.47785949707031,-6.215663909912109,78.25688171386719,0.25542358172722907
4,27,-11.498956680297852,49.443321228027344,-22.3428955078125,-105.6637191772461,-6.377413749694824,78.19761657714844,0.2564019339218813
4,28,-11.228959083557129,48.84712600708008,-22.21070671081543,-107.02391815185547,-6.089600563049316,78.55825805664062,0.2548085696328345
4,29,-11.4799165725708,48.33131408691406,-23.707860946655273,-107.34463500976562,-6.198908805847168,78.10691833496094,0.25719233993543467
4,30,-11.417023658752441,48.22938537597656,-23.60360336303711,-107.76786041259766,-6.0750932693481445,78.21723937988281,0.256667470305395
4,31,-11.943588256835938,47.39458465576172,-24.04926109313965,-107.59245300292969,-6.144757270812988,78.68181610107422,0.2565596748248291
4,32,-11.929518699645996,46.65226745605469,-23.924362182617188,-108.19094848632812,-6.096323013305664,80.29676818847656,0.25503030030700874
4,33,-12.173458099365234,45.751808166503906,-24.597240447998047,-108.42483520507812,-6.03452205657959,79.31063842773438,0.2551461683555096
4,34,-12.510404586791992,45.230224609375,-24.310270309448242,-108.50172424316406,-6.115913391113281,79.79754638671875,0.2537596969179735
4,35,-12.430526733398438,43.741241455078125,-24.550830841064453,-109.23226928710938,-6.269627571105957,79.03412628173828,0.2518445685105351
4,36,-12.453773498535156,42.83832550048828,-24.90591812133789,-109.77933502197266,-6.404804229736328,78.31969451904297,0.2510703881301495
4,37,-12.230814933776855,42.41926574707031,-26.069150924682617,-109.16192626953125,-6.266543388366699,78.76002502441406,0.2533519981271529
4,38,-12.323036193847656,42.63124084472656,-25.35733413696289,-109.27406311035156,-6.452849388122559,78.83839416503906,0.25203027512506176
4,39,-12.521161079406738,41.716026306152344,-26.401519775390625,-108.2203369140625,-6.031232833862305,78.08316040039062,0.25348891848905325
4,40,-12.685646057128906,41.39299774169922,-26.17963981628418,-108.42739868164062,-5.931174278259277,77.45205688476562,0.2524530153196146
4,41,-13.02455997467041,42.03495788574219,-26.04395294189453,-108.33038330078125,-6.055243492126465,75.16552734375,0.2531161631541824
4,42,-13.67123031616211,42.470035552978516,-25.103023529052734,-108.78719329833984,-6.22698974609375,62.15673828125,0.2514621961165737
4,43,-13.728426933288574,41.380226135253906,-26.198747634887695,-108.72006225585938,-5.838173866271973,59.49266815185547,0.25234415950155215
4,44,-14.308562278747559,41.38965606689453,-26.064342498779297,-108.57754516601562,-5.869209289550781,60.02597427368164,0.2521269614060952
4,45,-15.670453071594238,43.16425704956055,-27.0850830078125,-107.60519409179688,-5.759716987609863,66.7640609741211,0.2572180186805651
4,46,-18.03362274169922,44.354190826416016,-29.236732482910156,-106.50506591796875,-4.734816551208496,72.42489624023438,0.2635522592467668
4,47,-19.499521255493164,43.504005432128906,-31.240745544433594,-105.2857437133789,-4.409111976623535,67.37612915039062,0.266586096104496
4,48,-18.987268447875977,42.833763122558594,-31.218883514404297,-106.17493438720703,-4.662571907043457,66.8906021118164,0.26554133256033996
4,49,-8.945845603942871,32.84864044189453,-22.169191360473633,-86.65442657470703,-6.259042739868164,48.949462890625,0.23801892827873783
5,0,-14.875876426696777,84.41954040527344,-0.170684814453125,-90.07405090332031,-6.926968574523926,64.15425109863281,0.2546124123575156
5,1,-14.639288902282715,82.24528503417969,1.279388427734375,-91.89054107666016,-7.2509565353393555,65.70057678222656,0.25001815612660916
5,2,-14.206878662109375,78.44371795654297,-0.7227420806884766,-93.23572540283203,-7.267333984375,67.92678833007812,0.24993292314867582
5,3,-14.833292007446289,76.09925079345703,-3.62593936920166,-92.74028015136719,-7.522027015686035,72.86955261230469,0.2530978007325103
5,4,-14.929353713989258,73.22183990478516,-7.689901351928711,-92.25233459472656,-7.3996171951293945,72.50294494628906,0.25758832752132227
5,5,-14.898988723754883,68.25139617919922,-12.661128997802734,-92.44224548339844,-7.313486099243164,74.34313201904297,0.26132807558631005
5,6,-13.634696960449219,64.67449188232422,-21.262971878051758,-92.01936340332031,-6.393902778625488,79.61871337890625,0.2713592230415439
5,7,-13.35427474975586,64.28975677490234,-23.63165283203125,-92.43895721435547,-6.82144832611084,86.18241882324219,0.27451374426733915
5,8,-12.290202140808105,62.74062728881836,-24.805309295654297,-94.15184783935547,-6.854253768920898,85.8387222290039,0.2754403470982354
5,9,-11.206875801086426,62.106143951416016,-24.76995849609375,-95.00338745117188,-6.82172966003418,84.88496398925781,0.275094850899428
5,10,-10.767611503601074,60.57514953613281,-26.884950637817383,-95.88977813720703,-6.693362236022949,84.20663452148438,0.27706011166795824
5,11,-10.652514457702637,59.299278259277344,-28.036161422729492,-96.915283203125,-6.649242401123047,84.1412582397461,0.27787891120265457
5,12,-10.50527572631836,57.850318908691406,-28.752403259277344,-97.53680419921875,-6.512063026428223,83.91487121582031,0.2777571985170976
5,13,-9.780383110046387,56.287960052490234,-28.732913970947266,-97.66565704345703,-6.456504821777344,83.4183120727539,0.2762613516812701
5,14,-9.451038360595703,55.33828353881836,-28.813949584960938,-98.88766479492188,-6.539794921875,82.88121032714844,0.2757077984680443
5,15,-9.63886833190918,54.45743179321289,-28.428958892822266,-99.55012512207031,-6.600197792053223,83.28961181640625,0.2742994134360614
5,16,-9.76881217956543,55.81706619262695,-26.269330978393555,-100.49581146240234,-6.813601493835449,82.24373626708984,0.2722434919050562
5,17,-9.996148109436035,54.51913070678711,-25.762535095214844,-101.88238525390625,-6.898263931274414,81.777099609375,0.26995963018961955
5,18,-10.310840606689453,54.668209075927734,-23.96282958984375,-102.75990295410156,-6.834085464477539,81.26583862304688,0.26678062084899906
5,19,-9.969625473022461,54.278141021728516,-22.300254821777344,-104.38715362548828,-6.861690521240234,80.84275817871094,0.26283635828666496
5,20,-9.748238563537598,52.46253204345703,-22.74488639831543,-104.4102783203125,-6.671663284301758,81.24297332763672,0.2614716085604922
5,21,-9.544794082641602,50.33482360839844,-23.716564178466797,-103.85379791259766,-6.468905448913574,80.29844665527344,0.2608728308408802
5,22,-9.505455017089844,50.93252944946289,-21.684398651123047,-104.10457611083984,-6.499739646911621,80.06359100341797,0.2574771066692904
5,23,-9.80551815032959,49.94660949707031,-21.97955322265625,-104.01588439941406,-6.372653961181641,79.3803939819336,0.25683787832628957
5,24,-10.318470001220703,50.426368713378906,-21.97425651550293,-104.1554946899414,-6.457548141479492,77.92886352539062,0.2574042777953475
5,25,-10.14709758758545,50.035831451416016,-22.538143157958984,-104.45950317382812,-6.421718597412109,78.62610626220703,0.2579638974459753
5,26,-10.474467277526855,49.17070388793945,-22.018173217773438,-105.47785949707031,-6.215663909912109,78.25688171386719,0.25542358172722907
5,27,-11.498956680297852,49.443321228027344,-22.3428955078125,-105.6637191772461,-6.377413749694824,78.19761657714844,0.2564019339218813
5,28,-11.228959083557129,48.84712600708008,-22.21070671081543,-107.02391815185547,-6.089600563049316,78.55825805664062,0.2548085696328345
5,29,-11.4799165725708,48.33131408691406,-23.707860946655273,-107.34463500976562,-6.198908805847168,78.10691833496094,0.25719233993543467
5,30,-11.417023658752441,48.22938537597656,-23.60360336303711,-107.76786041259766,-6.0750932693481445,78.21723937988281,0.256667470305395
5,31,-11.943588256835938,47.39458465576172,-24.04926109313965,-107.59245300292969,-6.144757270812988,78.68181610107422,0.2565596748248291
5,32,-11.929518699645996,46.65226745605469,-23.924362182617188,-108.19094848632812,-6.096323013305664,80.29676818847656,0.25503030030700874
5,33,-12.173458099365234,45.751808166503906,-24.597240447998047,-108.42483520507812,-6.03452205657959,79.31063842773438,0.2551461683555096
5,34,-12.510404586791992,45.230224609375,-24.310270309448242,-108.50172424316406,-6.115913391113281,79.79754638671875,0.2537596969179735
5,35,-12.430526733398438,43.741241455078125,-24.550830841064453,-109.23226928710938,-6.269627571105957,79.03412628173828,0.2518445685105351
5,36,-12.453773498535156,42.83832550048828,-24.90591812133789,-109.77933502197266,-6.404804229736328,78.31969451904297,0.2510703881301495
5,37,-12.230814933776855,42.41926574707031,-26.069150924682617,-109.16192626953125,-6.266543388366699,78.76002502441406,0.2533519981271529
5,38,-12.323036193847656,42.63124084472656,-25.35733413696289,-109.27406311035156,-6.452849388122559,78.83839416503906,0.25203027512506176
5,39,-12.521161079406738,41.716026306152344,-26.401519775390625,-108.2203369140625,-6.031232833862305,78.08316040039062,0.25348891848905325
5,40,-12.685646057128906,41.39299774169922,-26.17963981628418,-108.42739868164062,-5.931174278259277,77.45205688476562,0.2524530153196146
5,41,-13.02455997467041,42.03495788574219,-26.04395294189453,-108.33038330078125,-6.055243492126465,75.16552734375,0.2531161631541824
5,42,-13.67123031616211,42.470035552978516,-25.103023529052734,-108.78719329833984,-6.22698974609375,62.15673828125,0.2514621961165737
5,43,-13.728426933288574,41.380226135253906,-26.198747634887695,-108.72006225585938,-5.838173866271973,59.49266815185547,0.25234415950155215
5,44,-14.308562278747559,41.38965606689453,-26.064342498779297,-108.57754516601562,-5.869209289550781,60.02597427368164,0.2521269614060952
5,45,-15.670453071594238,43.16425704956055,-27.0850830078125,-107.60519409179688,-5.759716987609863,66.7640609741211,0.2572180186805651
5,46,-18.03362274169922,44.354190826416016,-29.236732482910156,-106.50506591796875,-4.734816551208496,72.42489624023438,0.2635522592467668
5,47,-19.499521255493164,43.504005432128906,-31.240745544433594,-105.2857437133789,-4.409111976623535,67.37612915039062,0.266586096104496
5,48,-18.987268447875977,42.833763122558594,-31.218883514404297,-106.17493438720703,-4.662571907043457,66.8906021118164,0.26554133256033996
5,49,-8.945845603942871,32.84864044189453,-22.169191360473633,-86.65442657470703,-6.259042739868164,48.949462890625,0.23801892827873783
6,0,-14.875876426696777,84.41954040527344,-0.170684814453125,-90.07405090332031,-6.926968574523926,64.15425109863281,0.2546124123575156
6,1,-14.639288902282715,82.24528503417969,1.279388427734375,-91.89054107666016,-7.2509565353393555,65.70057678222656,0.25001815612660916
6,2,-14.206878662109375,78.44371795654297,-0.7227420806884766,-93.23572540283203,-7.267333984375,67.92678833007812,0.24993292314867582
6,3,-14.833292007446289,76.09925079345703,-3.62593936920166,-92.74028015136719,-7.522027015686035,72.86955261230469,0.2530978007325103
6,4,-14.929353713989258,73.22183990478516,-7.689901351928711,-92.25233459472656,-7.3996171951293945,72.50294494628906,0.25758832752132227
6,5,-14.898988723754883,68.25139617919922,-12.661128997802734,-92.44224548339844,-7.313486099243164,74.34313201904297,0.26132807558631005
6,6,-13.634696960449219,64.67449188232422,-21.262971878051758,-92.01936340332031,-6.393902778625488,79.61871337890625,0.2713592230415439
6,7,-13.35427474975586,64.28975677490234,-23.63165283203125,-92.43895721435547,-6.82144832611084,86.18241882324219,0.27451374426733915
6,8,-12.290202140808105,62.74062728881836,-24.805309295654297,-94.15184783935547,-6.854253768920898,85.8387222290039,0.2754403470982354
6,9,-11.206875801086426,62.106143951416016,-24.76995849609375,-95.00338745117188,-6.82172966003418,84.88496398925781,0.275094850899428
6,10,-10.767611503601074,60.57514953613281,-26.884950637817383,-95.88977813720703,-6.693362236022949,84.20663452148438,0.27706011166795824
6,11,-10.652514457702637,59.299278259277344,-28.036161422729492,-96.915283203125,-6.649242401123047,84.1412582397461,0.27787891120265457
6,12,-10.50527572631836,57.850318908691406,-28.752403259277344,-97.53680419921875,-6.512063026428223,83.91487121582031,0.2777571985170976
6,13,-9.780383110046387,56.287960052490234,-28.732913970947266,-97.66565704345703,-6.456504821777344,83.4183120727539,0.2762613516812701
6,14,-9.451038360595703,55.33828353881836,-28.813949584960938,-98.88766479492188,-6.539794921875,82.88121032714844,0.2757077984680443
6,15,-9.63886833190918,54.45743179321289,-28.428958892822266,-99.55012512207031,-6.600197792053223,83.28961181640625,0.2742994134360614
6,16,-9.76881217956543,55.81706619262695,-26.269330978393555,-100.49581146240234,-6.813601493835449,82.24373626708984,0.2722434919050562
6,17,-9.996148109436035,54.51913070678711,-25.762535095214844,-101.88238525390625,-6.898263931274414,81.777099609375,0.26995963018961955
6,18,-10.310840606689453,54.668209075927734,-23.96282958984375,-102.75990295410156,-6.834085464477539,81.26583862304688,0.26678062084899906
6,19,-9.969625473022461,54.278141021728516,-22.300254821777344,-104.38715362548828,-6.861690521240234,80.84275817871094,0.26283635828666496
6,20,-9.748238563537598,52.46253204345703,-22.74488639831543,-104.4102783203125,-6.671663284301758,81.24297332763672,0.2614716085604922
6,21,-9.544794082641602,50.33482360839844,-23.716564178466797,-103.85379791259766,-6.468905448913574,80.29844665527344,0.2608728308408802
6,22,-9.505455017089844,50.93252944946289,-21.684398651123047,-104.10457611083984,-6.499739646911621,80.06359100341797,0.2574771066692904
6,23,-9.80551815032959,49.94660949707031,-21.97955322265625,-104.01588439941406,-6.372653961181641,79.3803939819336,0.25683787832628957
6,24,-10.318470001220703,50.426368713378906,-21.97425651550293,-104.1554946899414,-6.457548141479492,77.92886352539062,0.2574042777953475
6,25,-10.14709758758545,50.035831451416016,-22.538143157958984,-104.45950317382812,-6.421718597412109,78.62610626220703,0.2579638974459753
6,26,-10.474467277526855,49.17070388793945,-22.018173217773438,-105.47785949707031,-6.215663909912109,78.25688171386719,0.25542358172722907
6,27,-11.498956680297852,49.443321228027344,-22.3428955078125,-105.6637191772461,-6.377413749694824,78.19761657714844,0.2564019339218813
6,28,-11.228959083557129,48.84712600708008,-22.21070671081543,-107.02391815185547,-6.089600563049316,78.55825805664062,0.2548085696328345
6,29,-11.4799165725708,48.33131408691406,-23.707860946655273,-107.34463500976562,-6.198908805847168,78.10691833496094,0.25719233993543467
6,30,-11.417023658752441,48.22938537597656,-23.60360336303711,-107.76786041259766,-6.0750932693481445,78.21723937988281,0.256667470305395
6,31,-11.943588256835938,47.39458465576172,-24.04926109313965,-107.59245300292969,-6.144757270812988,78.68181610107422,0.2565596748248291
6,32,-11.929518699645996,46.65226745605469,-23.924362182617188,-108.19094848632812,-6.096323013305664,80.29676818847656,0.25503030030700874
6,33,-12.173458099365234,45.751808166503906,-24.597240447998047,-108.42483520507812,-6.03452205657959,79.31063842773438,0.2551461683555096
6,34,-12.510404586791992,45.230224609375,-24.310270309448242,-108.50172424316406,-6.115913391113281,79.79754638671875,0.2537596969179735
6,35,-12.430526733398438,43.741241455078125,-24.550830841064453,-109.23226928710938,-6.269627571105957,79.03412628173828,0.2518445685105351
6,36,-12.453773498535156,42.83832550048828,-24.90591812133789,-109.77933502197266,-6.404804229736328,78.31969451904297,0.2510703881301495
6,37,-12.230814933776855,42.41926574707031,-26.069150924682617,-109.16192626953125,-6.266543388366699,78.76002502441406,0.2533519981271529
6,38,-12.323036193847656,42.63124084472656,-25.35733413696289,-109.27406311035156,-6.452849388122559,78.83839416503906,0.25203027512506176
6,39,-12.521161079406738,41.716026306152344,-26.401519775390625,-108.2203369140625,-6.031232833862305,78.08316040039062,0.25348891848905325
6,40,-12.685646057128906,41.39299774169922,-26.17963981628418,-108.42739868164062,-5.931174278259277,77.45205688476562,0.2524530153196146
6,41,-13.02455997467041,42.03495788574219,-26.04395294189453,-108.33038330078125,-6.055243492126465,75.16552734375,0.2531161631541824
6,42,-13.67123031616211,42.470035552978516,-25.103023529052734,-108.78719329833984,-6.22698974609375,62.15673828125,0.2514621961165737
6,43,-13.728426933288574,41.380226135253906,-26.198747634887695,-108.72006225585938,-5.838173866271973,59.49266815185547,0.25234415950155215
6,44,-14.308562278747559,41.38965606689453,-26.064342498779297,-108.57754516601562,-5.869209289550781,60.02597427368164,0.2521269614060952
6,45,-15.670453071594238,43.16425704956055,-27.0850830078125,-107.60519409179688,-5.759716987609863,66.7640609741211,0.2572180186805651
6,46,-18.03362274169922,44.354190826416016,-29.236732482910156,-106.50506591796875,-4.734816551208496,72.42489624023438,0.2635522592467668
6,47,-19.499521255493164,43.504005432128906,-31.240745544433594,-105.2857437133789,-4.409111976623535,67.37612915039062,0.266586096104496
6,48,-18.987268447875977,42.833763122558594,-31.218883514404297,-106.17493438720703,-4.662571907043457,66.8906021118164,0.26554133256033996
6,49,-8.945845603942871,32.84864044189453,-22.169191360473633,-86.65442657470703,-6.259042739868164,48.949462890625,0.23801892827873783
7,0,-14.875876426696777,84.41954040527344,-0.170684814453125,-90.07405090332031,-6.926968574523926,64.15425109863281,0.2546124123575156
7,1,-14.639288902282715,82.24528503417969,1.279388427734375,-91.89054107666016,-7.2509565353393555,65.70057678222656,0.25001815612660916
7,2,-14.206878662109375,78.44371795654297,-0.7227420806884766,-93.23572540283203,-7.267333984375,67.92678833007812,0.24993292314867582
7,3,-14.833292007446289,76.09925079345703,-3.62593936920166,-92.74028015136719,-7.522027015686035,72.86955261230469,0.2530978007325103
7,4,-14.929353713989258,73.22183990478516,-7.689901351928711,-92.25233459472656,-7.3996171951293945,72.50294494628906,0.25758832752132227
7,5,-14.898988723754883,68.25139617919922,-12.661128997802734,-92.44224548339844,-7.313486099243164,74.34313201904297,0.26132807558631005
7,6,-13.634696960449219,64.67449188232422,-21.262971878051758,-92.01936340332031,-6.393902778625488,79.61871337890625,0.2713592230415439
7,7,-13.35427474975586,64.28975677490234,-23.63165283203125,-92.43895721435547,-6.82144832611084,86.18241882324219,0.27451374426733915
7,8,-12.290202140808105,62.74062728881836,-24.805309295654297,-94.15184783935547,-6.854253768920898,85.8387222290039,0.2754403470982354
7,9,-11.206875801086426,62.106143951416016,-24.76995849609375,-95.00338745117188,-6.82172966003418,84.88496398925781,0.275094850899428
7,10,-10.767611503601074,60.57514953613281,-26.884950637817383,-95.88977813720703,-6.693362236022949,84.20663452148438,0.27706011166795824
7,11,-10.652514457702637,59.299278259277344,-28.036161422729492,-96.915283203125,-6.649242401123047,84.1412582397461,0.27787891120265457
7,12,-10.50527572631836,57.850318908691406,-28.752403259277344,-97.53680419921875,-6.512063026428223,83.91487121582031,0.2777571985170976
7,13,-9.780383110046387,56.287960052490234,-28.732913970947266,-97.66565704345703,-6.456504821777344,83.4183120727539,0.2762613516812701
7,14,-9.451038360595703,55.33828353881836,-28.813949584960938,-98.88766479492188,-6.539794921875,82.88121032714844,0.2757077984680443
7,15,-9.63886833190918,54.45743179321289,-28.428958892822266,-99.55012512207031,-6.600197792053223,83.28961181640625,0.2742994134360614
7,16,-9.76881217956543,55.81706619262695,-26.269330978393555,-100.49581146240234,-6.813601493835449,82.24373626708984,0.2722434919050562
7,17,-9.996148109436035,54.51913070678711,-25.762535095214844,-101.88238525390625,-6.898263931274414,81.777099609375,0.26995963018961955
7,18,-10.310840606689453,54.668209075927734,-23.96282958984375,-102.75990295410156,-6.834085464477539,81.26583862304688,0.26678062084899906
7,19,-9.969625473022461,54.278141021728516,-22.300254821777344,-104.38715362548828,-6.861690521240234,80.84275817871094,0.26283635828666496
7,20,-9.748238563537598,52.46253204345703,-22.74488639831543,-104.4102783203125,-6.671663284301758,81.24297332763672,0.2614716085604922
7,21,-9.544794082641602,50.33482360839844,-23.716564178466797,-103.85379791259766,-6.468905448913574,80.29844665527344,0.2608728308408802
7,22,-9.505455017089844,50.93252944946289,-21.684398651123047,-104.10457611083984,-6.499739646911621,80.06359100341797,0.2574771066692904
7,23,-9.80551815032959,49.94660949707031,-21.97955322265625,-104.01588439941406,-6.372653961181641,79.3803939819336,0.25683787832628957
7,24,-10.318470001220703,50.426368713378906,-21.97425651550293,-104.1554946899414,-6.457548141479492,77.92886352539062,0.2574042777953475
7,25,-10.14709758758545,50.035831451416016,-22.538143157958984,-104.45950317382812,-6.421718597412109,78.62610626220703,0.2579638974459753
7,26,-10.474467277526855,49.17070388793945,-22.018173217773438,-105.47785949707031,-6.215663909912109,78.25688171386719,0.25542358172722907
7,27,-11.498956680297852,49.443321228027344,-22.3428955078125,-105.6637191772461,-6.377413749694824,78.19761657714844,0.2564019339218813
7,28,-11.228959083557129,48.84712600708008,-22.21070671081543,-107.02391815185547,-6.089600563049316,78.55825805664062,0.2548085696328345
7,29,-11.4799165725708,48.33131408691406,-23.707860946655273,-107.34463500976562,-6.198908805847168,78.10691833496094,0.25719233993543467
7,30,-11.417023658752441,48.22938537597656,-23.60360336303711,-107.76786041259766,-6.0750932693481445,78.21723937988281,0.256667470305395
7,31,-11.943588256835938,47.39458465576172,-24.04926109313965,-107.59245300292969,-6.144757270812988,78.68181610107422,0.2565596748248291
7,32,-11.929518699645996,46.65226745605469,-23.924362182617188,-108.19094848632812,-6.096323013305664,80.29676818847656,0.25503030030700874
7,33,-12.173458099365234,45.751808166503906,-24.597240447998047,-108.42483520507812,-6.03452205657959,79.31063842773438,0.2551461683555096
7,34,-12.510404586791992,45.230224609375,-24.310270309448242,-108.50172424316406,-6.115913391113281,79.79754638671875,0.2537596969179735
7,35,-12.430526733398438,43.741241455078125,-24.550830841064453,-109.23226928710938,-6.269627571105957,79.03412628173828,0.2518445685105351
7,36,-12.453773498535156,42.83832550048828,-24.90591812133789,-109.77933502197266,-6.404804229736328,78.31969451904297,0.2510703881301495
7,37,-12.230814933776855,42.41926574707031,-26.069150924682617,-109.16192626953125,-6.266543388366699,78.76002502441406,0.2533519981271529
7,38,-12.323036193847656,42.63124084472656,-25.35733413696289,-109.27406311035156,-6.452849388122559,78.83839416503906,0.25203027512506176
7,39,-12.521161079406738,41.716026306152344,-26.401519775390625,-108.2203369140625,-6.031232833862305,78.08316040039062,0.25348891848905325
7,40,-12.685646057128906,41.39299774169922,-26.17963981628418,-108.42739868164062,-5.931174278259277,77.45205688476562,0.2524530153196146
7,41,-13.02455997467041,42.03495788574219,-26.04395294189453,-108.33038330078125,-6.055243492126465,75.16552734375,0.2531161631541824
7,42,-13.67123031616211,42.470035552978516,-25.103023529052734,-108.78719329833984,-6.22698974609375,62.15673828125,0.2514621961165737
7,43,-13.728426933288574,41.380226135253906,-26.198747634887695,-108.72006225585938,-5.838173866271973,59.49266815185547,0.25234415950155215
7,44,-14.308562278747559,41.38965606689453,-26.064342498779297,-108.57754516601562,-5.869209289550781,60.02597427368164,0.2521269614060952
7,45,-15.670453071594238,43.16425704956055,-27.0850830078125,-107.60519409179688,-5.759716987609863,66.7640609741211,0.2572180186805651
7,46,-18.03362274169922,44.354190826416016,-29.236732482910156,-106.50506591796875,-4.734816551208496,72.42489624023438,0.2635522592467668
7,47,-19.499521255493164,43.504005432128906,-31.240745544433594,-105.2857437133789,-4.409111976623535,67.37612915039062,0.266586096104496
7,48,-18.987268447875977,42.833763122558594,-31.218883514404297,-106.17493438720703,-4.662571907043457,66.8906021118164,0.26554133256033996
7,49,-8.945845603942871,32.84864044189453,-22.169191360473633,-86.65442657470703,-6.259042739868164,48.949462890625,0.23801892827873783
8,0,-14.875876426696777,84.41954040527344,-0.170684814453125,-90.07405090332031,-6.926968574523926,64.15425109863281,0.2546124123575156
8,1,-14.639288902282715,82.24528503417969,1.279388427734375,-91.89054107666016,-7.2509565353393555,65.70057678222656,0.25001815612660916
8,2,-14.206878662109375,78.44371795654297,-0.7227420806884766,-93.23572540283203,-7.267333984375,67.92678833007812,0.24993292314867582
8,3,-14.833292007446289,76.09925079345703,-3.62593936920166,-92.74028015136719,-7.522027015686035,72.86955261230469,0.2530978007325103
8,4,-14.929353713989258,73.22183990478516,-7.689901351928711,-92.25233459472656,-7.3996171951293945,72.50294494628906,0.25758832752132227
8,5,-14.898988723754883,68.25139617919922,-12.661128997802734,-92.44224548339844,-7.313486099243164,74.34313201904297,0.26132807558631005
8,6,-13.634696960449219,64.67449188232422,-21.262971878051758,-92.01936340332031,-6.393902778625488,79.61871337890625,0.2713592230415439
8,7,-13.35427474975586,64.28975677490234,-23.63165283203125,-92.43895721435547,-6.82144832611084,86.18241882324219,0.27451374426733915
8,8,-12.290202140808105,62.74062728881836,-24.805309295654297,-94.15184783935547,-6.854253768920898,85.8387222290039,0.2754403470982354
8,9,-11.206875801086426,62.106143951416016,-24.76995849609375,-95.00338745117188,-6.82172966003418,84.88496398925781,0.275094850899428
8,10,-10.767611503601074,60.57514953613281,-26.884950637817383,-95.88977813720703,-6.693362236022949,84.20663452148438,0.27706011166795824
8,11,-10.652514457702637,59.299278259277344,-28.036161422729492,-96.915283203125,-6.649242401123047,84.1412582397461,0.27787891120265457
8,12,-10.50527572631836,57.850318908691406,-28.752403259277344,-97.53680419921875,-6.512063026428223,83.91487121582031,0.2777571985170976
8,13,-9.780383110046387,56.287960052490234,-28.732913970947266,-97.66565704345703,-6.456504821777344,83.4183120727539,0.2762613516812701
8,14,-9.451038360595703,55.33828353881836,-28.813949584960938,-98.88766479492188,-6.539794921875,82.88121032714844,0.2757077984680443
8,15,-9.63886833190918,54.45743179321289,-28.428958892822266,-99.55012512207031,-6.600197792053223,83.28961181640625,0.2742994134360614
8,16,-9.76881217956543,55.81706619262695,-26.269330978393555,-100.49581146240234,-6.813601493835449,82.24373626708984,0.2722434919050562
8,17,-9.996148109436035,54.51913070678711,-25.762535095214844,-101.88238525390625,-6.898263931274414,81.777099609375,0.26995963018961955
8,18,-10.310840606689453,54.668209075927734,-23.96282958984375,-102.75990295410156,-6.834085464477539,81.26583862304688,0.26678062084899906
8,19,-9.969625473022461,54.278141021728516,-22.300254821777344,-104.38715362548828,-6.861690521240234,80.84275817871094,0.26283635828666496
8,20,-9.748238563537598,52.46253204345703,-22.74488639831543,-104.4102783203125,-6.671663284301758,81.24297332763672,0.2614716085604922
8,21,-9.544794082641602,50.33482360839844,-23.716564178466797,-103.85379791259766,-6.468905448913574,80.29844665527344,0.2608728308408802
8,22,-9.505455017089844,50.93252944946289,-21.684398651123047,-104.10457611083984,-6.499739646911621,80.06359100341797,0.2574771066692904
8,23,-9.80551815032959,49.94660949707031,-21.97955322265625,-104.01588439941406,-6.372653961181641,79.3803939819336,0.25683787832628957
8,24,-10.318470001220703,50.426368713378906,-21.97425651550293,-104.1554946899414,-6.457548141479492,77.92886352539062,0.2574042777953475
8,25,-10.14709758758545,50.035831451416016,-22.538143157958984,-104.45950317382812,-6.421718597412109,78.62610626220703,0.2579638974459753
8,26,-10.474467277526855,49.17070388793945,-22.018173217773438,-105.47785949707031,-6.215663909912109,78.25688171386719,0.25542358172722907
8,27,-11.498956680297852,49.443321228027344,-22.3428955078125,-105.6637191772461,-6.377413749694824,78.19761657714844,0.2564019339218813
8,28,-11.228959083557129,48.84712600708008,-22.21070671081543,-107.02391815185547,-6.089600563049316,78.55825805664062,0.2548085696328345
