trial,chunk_action_step,action_values.0,action_values.1,action_values.2,action_values.3,action_values.4,action_values.5,predicted_action_eef_z
0,20,-6.082671642303467,51.382205963134766,-21.538145065307617,-101.97421264648438,-4.882465839385986,73.41671752929688,0.25828917901781123
0,21,-5.860141754150391,49.5093879699707,-22.38777732849121,-101.451904296875,-4.669412612915039,72.4283447265625,0.2577357288663885
0,22,-5.796904563903809,49.98514175415039,-20.4395694732666,-101.62834930419922,-4.744961738586426,71.99654388427734,0.2544289665218422
0,23,-6.077361583709717,49.01481628417969,-21.012767791748047,-101.53836059570312,-4.580235481262207,71.49989318847656,0.25436529848642087
0,24,-6.530658721923828,49.54763412475586,-20.956945419311523,-101.6442642211914,-4.666648864746094,69.51274108886719,0.2549058270561463
0,25,-6.34373140335083,49.225955963134766,-21.500818252563477,-101.95117950439453,-4.689134120941162,70.48621368408203,0.25550588928203605
0,26,-6.602890968322754,48.227210998535156,-21.049579620361328,-102.92462921142578,-4.486281394958496,69.96994018554688,0.253012493008794
0,27,-7.575238227844238,48.606605529785156,-21.306781768798828,-103.03128814697266,-4.623435020446777,69.82402038574219,0.2540055871093106
0,28,-7.216554641723633,48.0176887512207,-21.33734130859375,-104.20916748046875,-4.404923439025879,70.237548828125,0.25289641386930595
0,29,-7.398395538330078,47.472068786621094,-22.825109481811523,-104.46047973632812,-4.443294525146484,69.84085083007812,0.25518914810523274
0,30,-7.291173934936523,47.35999298095703,-22.90691566467285,-104.86802673339844,-4.303952217102051,69.8333740234375,0.25507351148883944
0,31,-7.832159042358398,46.533226013183594,-23.238426208496094,-104.59716796875,-4.409309387207031,70.32600402832031,0.2547538126217748
0,32,-7.797137260437012,45.846187591552734,-23.286893844604492,-105.11751556396484,-4.34019136428833,71.59954833984375,0.25375129839449895
0,33,-7.924160957336426,44.97504425048828,-23.86745834350586,-105.24871063232422,-4.326082229614258,70.78954315185547,0.25374435442218646
0,34,-8.238825798034668,44.63194274902344,-23.598630905151367,-105.24934387207031,-4.404261589050293,71.25840759277344,0.25270950348747967
0,35,-8.108619689941406,43.137847900390625,-23.85472869873047,-105.96055603027344,-4.5651702880859375,70.3514404296875,0.25091129001297524
0,36,-8.14310073852539,42.304237365722656,-24.191335678100586,-106.4531021118164,-4.67024040222168,69.27513122558594,0.2502603069634549
0,37,-7.91451358795166,41.97823715209961,-25.294647216796875,-105.83483123779297,-4.539950370788574,69.33978271484375,0.25242274141751614
0,38,-8.005160331726074,42.21886444091797,-24.590572357177734,-106.01982879638672,-4.75235652923584,69.5552749633789,0.25118447839385727
0,39,-8.168716430664062,41.34492492675781,-25.473669052124023,-104.94400024414062,-4.397335052490234,68.46510314941406,0.2522474959724206
0,40,-8.324039459228516,41.15834045410156,-25.309616088867188,-105.07733154296875,-4.253605842590332,67.31953430175781,0.25159293035830854
0,41,-8.608857154846191,41.96184158325195,-24.921329498291016,-104.98820495605469,-4.424302101135254,63.17786407470703,0.25192424107263117
0,42,-9.146578788757324,42.48268127441406,-24.151113510131836,-105.35667419433594,-4.530889511108398,49.835872650146484,0.25087505269671395
0,43,-9.134641647338867,41.212379455566406,-25.335708618164062,-105.23764038085938,-4.182708263397217,47.349098205566406,0.25166327769737784
0,44,-9.61172103881836,41.2952995300293,-25.007476806640625,-105.111328125,-4.265665054321289,47.537349700927734,0.2511320566165632
0,45,-10.745285034179688,43.29899597167969,-25.779321670532227,-104.04051971435547,-4.1945085525512695,53.36005401611328,0.25582788541406865
0,46,-13.040689468383789,44.845306396484375,-27.86568832397461,-102.7088623046875,-3.2190496921539307,59.59056091308594,0.26222709938580535
0,47,-14.342297554016113,44.111480712890625,-29.710163116455078,-101.41104125976562,-2.917991876602173,54.57374572753906,0.2648759013891377
0,48,-13.736553192138672,43.524898529052734,-29.522174835205078,-102.38935852050781,-3.2092244625091553,53.748924255371094,0.26372885630218146
0,49,-8.13653564453125,33.08852767944336,-20.931076049804688,-86.69342041015625,-5.671078681945801,46.50358581542969,0.23620065491589065
1,0,-11.760202407836914,84.40924835205078,0.5546360015869141,-89.23826599121094,-5.482962608337402,60.59587860107422,0.2533543611824789
1,1,-11.523242950439453,82.07266235351562,1.9146308898925781,-91.1610336303711,-5.776394844055176,62.05448913574219,0.2487838610889086
1,2,-11.032702445983887,77.87974548339844,-0.14202880859375,-92.377197265625,-5.781851768493652,64.1363754272461,0.24843411541939808
1,3,-11.570700645446777,75.50621032714844,-3.12054443359375,-91.8204345703125,-6.048961162567139,68.2701416015625,0.2516951626627689
1,4,-11.572237014770508,72.72342681884766,-6.826869964599609,-91.26873779296875,-5.814689636230469,67.82606506347656,0.25562295907298865
1,5,-11.426674842834473,67.8568344116211,-11.08877182006836,-91.56392669677734,-5.666497230529785,69.38616943359375,0.25825940913801
1,6,-10.189064979553223,64.50900268554688,-18.402446746826172,-91.17044067382812,-4.945607662200928,73.01625061035156,0.2667669061520997
1,7,-9.897284507751465,64.03643798828125,-20.614511489868164,-91.55134582519531,-5.323360443115234,77.69964599609375,0.269726009782395
1,8,-8.913167953491211,62.28068923950195,-21.887332916259766,-93.03756713867188,-5.326757431030273,77.3282470703125,0.27045030030093786
1,9,-7.912745475769043,61.70584487915039,-21.92490005493164,-93.70610809326172,-5.221570014953613,76.60704040527344,0.27014499662651775
1,10,-7.438875198364258,60.04832458496094,-23.9227352142334,-94.5345458984375,-5.114849090576172,76.02082824707031,0.271823906451945
1,11,-7.337197303771973,58.68647384643555,-24.952741622924805,-95.38232421875,-5.019096374511719,75.97757720947266,0.2722976486883314
1,12,-7.0381364822387695,57.17970275878906,-25.842491149902344,-95.95150756835938,-4.886663436889648,75.78547668457031,0.27232917653114874
1,13,-6.340885162353516,55.701934814453125,-25.856935501098633,-96.0972671508789,-4.756587028503418,75.13690185546875,0.2709122761212044
1,14,-6.024146556854248,54.59857940673828,-26.02559471130371,-97.12657165527344,-4.84351921081543,74.63674926757812,0.27022080996806497
1,15,-6.221923828125,54.04515075683594,-25.650381088256836,-97.73804473876953,-4.854549884796143,75.11721801757812,0.26909647285918514
1,16,-6.24315071105957,55.09010314941406,-23.936447143554688,-98.52975463867188,-5.096034049987793,74.13261413574219,0.2673724790876373
1,17,-6.435697555541992,53.69904327392578,-23.63658332824707,-99.74873352050781,-5.115843772888184,73.95269012451172,0.2652924098649675
1,18,-6.691049575805664,53.67720031738281,-22.23113250732422,-100.55091094970703,-5.039792060852051,73.34822082519531,0.2626293948030441
1,19,-6.319629192352295,53.17934799194336,-21.02253532409668,-102.02520751953125,-5.035783767700195,72.97557067871094,0.25947967156238055
1,20,-6.082671642303467,51.382205963134766,-21.538145065307617,-101.97421264648438,-4.882465839385986,73.41671752929688,0.25828917901781123
1,21,-5.860141754150391,49.5093879699707,-22.38777732849121,-101.451904296875,-4.669412612915039,72.4283447265625,0.2577357288663885
1,22,-5.796904563903809,49.98514175415039,-20.4395694732666,-101.62834930419922,-4.744961738586426,71.99654388427734,0.2544289665218422
1,23,-6.077361583709717,49.01481628417969,-21.012767791748047,-101.53836059570312,-4.580235481262207,71.49989318847656,0.25436529848642087
1,24,-6.530658721923828,49.54763412475586,-20.956945419311523,-101.6442642211914,-4.666648864746094,69.51274108886719,0.2549058270561463
1,25,-6.34373140335083,49.225955963134766,-21.500818252563477,-101.95117950439453,-4.689134120941162,70.48621368408203,0.25550588928203605
1,26,-6.602890968322754,48.227210998535156,-21.049579620361328,-102.92462921142578,-4.486281394958496,69.96994018554688,0.253012493008794
1,27,-7.575238227844238,48.606605529785156,-21.306781768798828,-103.03128814697266,-4.623435020446777,69.82402038574219,0.2540055871093106
1,28,-7.216554641723633,48.0176887512207,-21.33734130859375,-104.20916748046875,-4.404923439025879,70.237548828125,0.25289641386930595
1,29,-7.398395538330078,47.472068786621094,-22.825109481811523,-104.46047973632812,-4.443294525146484,69.84085083007812,0.25518914810523274
1,30,-7.291173934936523,47.35999298095703,-22.90691566467285,-104.86802673339844,-4.303952217102051,69.8333740234375,0.25507351148883944
1,31,-7.832159042358398,46.533226013183594,-23.238426208496094,-104.59716796875,-4.409309387207031,70.32600402832031,0.2547538126217748
1,32,-7.797137260437012,45.846187591552734,-23.286893844604492,-105.11751556396484,-4.34019136428833,71.59954833984375,0.25375129839449895
1,33,-7.924160957336426,44.97504425048828,-23.86745834350586,-105.24871063232422,-4.326082229614258,70.78954315185547,0.25374435442218646
1,34,-8.238825798034668,44.63194274902344,-23.598630905151367,-105.24934387207031,-4.404261589050293,71.25840759277344,0.25270950348747967
1,35,-8.108619689941406,43.137847900390625,-23.85472869873047,-105.96055603027344,-4.5651702880859375,70.3514404296875,0.25091129001297524
1,36,-8.14310073852539,42.304237365722656,-24.191335678100586,-106.4531021118164,-4.67024040222168,69.27513122558594,0.2502603069634549
1,37,-7.91451358795166,41.97823715209961,-25.294647216796875,-105.83483123779297,-4.539950370788574,69.33978271484375,0.25242274141751614
1,38,-8.005160331726074,42.21886444091797,-24.590572357177734,-106.01982879638672,-4.75235652923584,69.5552749633789,0.25118447839385727
1,39,-8.168716430664062,41.34492492675781,-25.473669052124023,-104.94400024414062,-4.397335052490234,68.46510314941406,0.2522474959724206
1,40,-8.324039459228516,41.15834045410156,-25.309616088867188,-105.07733154296875,-4.253605842590332,67.31953430175781,0.25159293035830854
1,41,-8.608857154846191,41.96184158325195,-24.921329498291016,-104.98820495605469,-4.424302101135254,63.17786407470703,0.25192424107263117
1,42,-9.146578788757324,42.48268127441406,-24.151113510131836,-105.35667419433594,-4.530889511108398,49.835872650146484,0.25087505269671395
1,43,-9.134641647338867,41.212379455566406,-25.335708618164062,-105.23764038085938,-4.182708263397217,47.349098205566406,0.25166327769737784
1,44,-9.61172103881836,41.2952995300293,-25.007476806640625,-105.111328125,-4.265665054321289,47.537349700927734,0.2511320566165632
1,45,-10.745285034179688,43.29899597167969,-25.779321670532227,-104.04051971435547,-4.1945085525512695,53.36005401611328,0.25582788541406865
1,46,-13.040689468383789,44.845306396484375,-27.86568832397461,-102.7088623046875,-3.2190496921539307,59.59056091308594,0.26222709938580535
1,47,-14.342297554016113,44.111480712890625,-29.710163116455078,-101.41104125976562,-2.917991876602173,54.57374572753906,0.2648759013891377
1,48,-13.736553192138672,43.524898529052734,-29.522174835205078,-102.38935852050781,-3.2092244625091553,53.748924255371094,0.26372885630218146
1,49,-8.13653564453125,33.08852767944336,-20.931076049804688,-86.69342041015625,-5.671078681945801,46.50358581542969,0.23620065491589065
2,0,-11.760202407836914,84.40924835205078,0.5546360015869141,-89.23826599121094,-5.482962608337402,60.59587860107422,0.2533543611824789
2,1,-11.523242950439453,82.07266235351562,1.9146308898925781,-91.1610336303711,-5.776394844055176,62.05448913574219,0.2487838610889086
2,2,-11.032702445983887,77.87974548339844,-0.14202880859375,-92.377197265625,-5.781851768493652,64.1363754272461,0.24843411541939808
2,3,-11.570700645446777,75.50621032714844,-3.12054443359375,-91.8204345703125,-6.048961162567139,68.2701416015625,0.2516951626627689
2,4,-11.572237014770508,72.72342681884766,-6.826869964599609,-91.26873779296875,-5.814689636230469,67.82606506347656,0.25562295907298865
2,5,-11.426674842834473,67.8568344116211,-11.08877182006836,-91.56392669677734,-5.666497230529785,69.38616943359375,0.25825940913801
2,6,-10.189064979553223,64.50900268554688,-18.402446746826172,-91.17044067382812,-4.945607662200928,73.01625061035156,0.2667669061520997
2,7,-9.897284507751465,64.03643798828125,-20.614511489868164,-91.55134582519531,-5.323360443115234,77.69964599609375,0.269726009782395
2,8,-8.913167953491211,62.28068923950195,-21.887332916259766,-93.03756713867188,-5.326757431030273,77.3282470703125,0.27045030030093786
2,9,-7.912745475769043,61.70584487915039,-21.92490005493164,-93.70610809326172,-5.221570014953613,76.60704040527344,0.27014499662651775
2,10,-7.438875198364258,60.04832458496094,-23.9227352142334,-94.5345458984375,-5.114849090576172,76.02082824707031,0.271823906451945
2,11,-7.337197303771973,58.68647384643555,-24.952741622924805,-95.38232421875,-5.019096374511719,75.97757720947266,0.2722976486883314
2,12,-7.0381364822387695,57.17970275878906,-25.842491149902344,-95.95150756835938,-4.886663436889648,75.78547668457031,0.27232917653114874
2,13,-6.340885162353516,55.701934814453125,-25.856935501098633,-96.0972671508789,-4.756587028503418,75.13690185546875,0.2709122761212044
2,14,-6.024146556854248,54.59857940673828,-26.02559471130371,-97.12657165527344,-4.84351921081543,74.63674926757812,0.27022080996806497
2,15,-6.221923828125,54.04515075683594,-25.650381088256836,-97.73804473876953,-4.854549884796143,75.11721801757812,0.26909647285918514
2,16,-6.24315071105957,55.09010314941406,-23.936447143554688,-98.52975463867188,-5.096034049987793,74.13261413574219,0.2673724790876373
2,17,-6.435697555541992,53.69904327392578,-23.63658332824707,-99.74873352050781,-5.115843772888184,73.95269012451172,0.2652924098649675
2,18,-6.691049575805664,53.67720031738281,-22.23113250732422,-100.55091094970703,-5.039792060852051,73.34822082519531,0.2626293948030441
2,19,-6.319629192352295,53.17934799194336,-21.02253532409668,-102.02520751953125,-5.035783767700195,72.97557067871094,0.25947967156238055
2,20,-6.082671642303467,51.382205963134766,-21.538145065307617,-101.97421264648438,-4.882465839385986,73.41671752929688,0.25828917901781123
2,21,-5.860141754150391,49.5093879699707,-22.38777732849121,-101.451904296875,-4.669412612915039,72.4283447265625,0.2577357288663885
2,22,-5.796904563903809,49.98514175415039,-20.4395694732666,-101.62834930419922,-4.744961738586426,71.99654388427734,0.2544289665218422
2,23,-6.077361583709717,49.01481628417969,-21.012767791748047,-101.53836059570312,-4.580235481262207,71.49989318847656,0.25436529848642087
2,24,-6.530658721923828,49.54763412475586,-20.956945419311523,-101.6442642211914,-4.666648864746094,69.51274108886719,0.2549058270561463
2,25,-6.34373140335083,49.225955963134766,-21.500818252563477,-101.95117950439453,-4.689134120941162,70.48621368408203,0.25550588928203605
2,26,-6.602890968322754,48.227210998535156,-21.049579620361328,-102.92462921142578,-4.486281394958496,69.96994018554688,0.253012493008794
2,27,-7.575238227844238,48.606605529785156,-21.306781768798828,-103.03128814697266,-4.623435020446777,69.82402038574219,0.2540055871093106
2,28,-7.216554641723633,48.0176887512207,-21.33734130859375,-104.20916748046875,-4.404923439025879,70.237548828125,0.25289641386930595
2,29,-7.398395538330078,47.472068786621094,-22.825109481811523,-104.46047973632812,-4.443294525146484,69.84085083007812,0.25518914810523274
2,30,-7.291173934936523,47.35999298095703,-22.90691566467285,-104.86802673339844,-4.303952217102051,69.8333740234375,0.25507351148883944
2,31,-7.832159042358398,46.533226013183594,-23.238426208496094,-104.59716796875,-4.409309387207031,70.32600402832031,0.2547538126217748
2,32,-7.797137260437012,45.846187591552734,-23.286893844604492,-105.11751556396484,-4.34019136428833,71.59954833984375,0.25375129839449895
2,33,-7.924160957336426,44.97504425048828,-23.86745834350586,-105.24871063232422,-4.326082229614258,70.78954315185547,0.25374435442218646
2,34,-8.238825798034668,44.63194274902344,-23.598630905151367,-105.24934387207031,-4.404261589050293,71.25840759277344,0.25270950348747967
2,35,-8.108619689941406,43.137847900390625,-23.85472869873047,-105.96055603027344,-4.5651702880859375,70.3514404296875,0.25091129001297524
2,36,-8.14310073852539,42.304237365722656,-24.191335678100586,-106.4531021118164,-4.67024040222168,69.27513122558594,0.2502603069634549
2,37,-7.91451358795166,41.97823715209961,-25.294647216796875,-105.83483123779297,-4.539950370788574,69.33978271484375,0.25242274141751614
2,38,-8.005160331726074,42.21886444091797,-24.590572357177734,-106.01982879638672,-4.75235652923584,69.5552749633789,0.25118447839385727
2,39,-8.168716430664062,41.34492492675781,-25.473669052124023,-104.94400024414062,-4.397335052490234,68.46510314941406,0.2522474959724206
2,40,-8.324039459228516,41.15834045410156,-25.309616088867188,-105.07733154296875,-4.253605842590332,67.31953430175781,0.25159293035830854
2,41,-8.608857154846191,41.96184158325195,-24.921329498291016,-104.98820495605469,-4.424302101135254,63.17786407470703,0.25192424107263117
2,42,-9.146578788757324,42.48268127441406,-24.151113510131836,-105.35667419433594,-4.530889511108398,49.835872650146484,0.25087505269671395
2,43,-9.134641647338867,41.212379455566406,-25.335708618164062,-105.23764038085938,-4.182708263397217,47.349098205566406,0.25166327769737784
2,44,-9.61172103881836,41.2952995300293,-25.007476806640625,-105.111328125,-4.265665054321289,47.537349700927734,0.2511320566165632
2,45,-10.745285034179688,43.29899597167969,-25.779321670532227,-104.04051971435547,-4.1945085525512695,53.36005401611328,0.25582788541406865
2,46,-13.040689468383789,44.845306396484375,-27.86568832397461,-102.7088623046875,-3.2190496921539307,59.59056091308594,0.26222709938580535
2,47,-14.342297554016113,44.111480712890625,-29.710163116455078,-101.41104125976562,-2.917991876602173,54.57374572753906,0.2648759013891377
2,48,-13.736553192138672,43.524898529052734,-29.522174835205078,-102.38935852050781,-3.2092244625091553,53.748924255371094,0.26372885630218146
2,49,-8.13653564453125,33.08852767944336,-20.931076049804688,-86.69342041015625,-5.671078681945801,46.50358581542969,0.23620065491589065
3,0,-11.760202407836914,84.40924835205078,0.5546360015869141,-89.23826599121094,-5.482962608337402,60.59587860107422,0.2533543611824789
3,1,-11.523242950439453,82.07266235351562,1.9146308898925781,-91.1610336303711,-5.776394844055176,62.05448913574219,0.2487838610889086
3,2,-11.032702445983887,77.87974548339844,-0.14202880859375,-92.377197265625,-5.781851768493652,64.1363754272461,0.24843411541939808
3,3,-11.570700645446777,75.50621032714844,-3.12054443359375,-91.8204345703125,-6.048961162567139,68.2701416015625,0.2516951626627689
3,4,-11.572237014770508,72.72342681884766,-6.826869964599609,-91.26873779296875,-5.814689636230469,67.82606506347656,0.25562295907298865
3,5,-11.426674842834473,67.8568344116211,-11.08877182006836,-91.56392669677734,-5.666497230529785,69.38616943359375,0.25825940913801
3,6,-10.189064979553223,64.50900268554688,-18.402446746826172,-91.17044067382812,-4.945607662200928,73.01625061035156,0.2667669061520997
3,7,-9.897284507751465,64.03643798828125,-20.614511489868164,-91.55134582519531,-5.323360443115234,77.69964599609375,0.269726009782395
3,8,-8.913167953491211,62.28068923950195,-21.887332916259766,-93.03756713867188,-5.326757431030273,77.3282470703125,0.27045030030093786
3,9,-7.912745475769043,61.70584487915039,-21.92490005493164,-93.70610809326172,-5.221570014953613,76.60704040527344,0.27014499662651775
3,10,-7.438875198364258,60.04832458496094,-23.9227352142334,-94.5345458984375,-5.114849090576172,76.02082824707031,0.271823906451945
3,11,-7.337197303771973,58.68647384643555,-24.952741622924805,-95.38232421875,-5.019096374511719,75.97757720947266,0.2722976486883314
3,12,-7.0381364822387695,57.17970275878906,-25.842491149902344,-95.95150756835938,-4.886663436889648,75.78547668457031,0.27232917653114874
3,13,-6.340885162353516,55.701934814453125,-25.856935501098633,-96.0972671508789,-4.756587028503418,75.13690185546875,0.2709122761212044
3,14,-6.024146556854248,54.59857940673828,-26.02559471130371,-97.12657165527344,-4.84351921081543,74.63674926757812,0.27022080996806497
3,15,-6.221923828125,54.04515075683594,-25.650381088256836,-97.73804473876953,-4.854549884796143,75.11721801757812,0.26909647285918514
3,16,-6.24315071105957,55.09010314941406,-23.936447143554688,-98.52975463867188,-5.096034049987793,74.13261413574219,0.2673724790876373
3,17,-6.435697555541992,53.69904327392578,-23.63658332824707,-99.74873352050781,-5.115843772888184,73.95269012451172,0.2652924098649675
3,18,-6.691049575805664,53.67720031738281,-22.23113250732422,-100.55091094970703,-5.039792060852051,73.34822082519531,0.2626293948030441
3,19,-6.319629192352295,53.17934799194336,-21.02253532409668,-102.02520751953125,-5.035783767700195,72.97557067871094,0.25947967156238055
3,20,-6.082671642303467,51.382205963134766,-21.538145065307617,-101.97421264648438,-4.882465839385986,73.41671752929688,0.25828917901781123
3,21,-5.860141754150391,49.5093879699707,-22.38777732849121,-101.451904296875,-4.669412612915039,72.4283447265625,0.2577357288663885
3,22,-5.796904563903809,49.98514175415039,-20.4395694732666,-101.62834930419922,-4.744961738586426,71.99654388427734,0.2544289665218422
3,23,-6.077361583709717,49.01481628417969,-21.012767791748047,-101.53836059570312,-4.580235481262207,71.49989318847656,0.25436529848642087
3,24,-6.530658721923828,49.54763412475586,-20.956945419311523,-101.6442642211914,-4.666648864746094,69.51274108886719,0.2549058270561463
3,25,-6.34373140335083,49.225955963134766,-21.500818252563477,-101.95117950439453,-4.689134120941162,70.48621368408203,0.25550588928203605
3,26,-6.602890968322754,48.227210998535156,-21.049579620361328,-102.92462921142578,-4.486281394958496,69.96994018554688,0.253012493008794
3,27,-7.575238227844238,48.606605529785156,-21.306781768798828,-103.03128814697266,-4.623435020446777,69.82402038574219,0.2540055871093106
3,28,-7.216554641723633,48.0176887512207,-21.33734130859375,-104.20916748046875,-4.404923439025879,70.237548828125,0.25289641386930595
3,29,-7.398395538330078,47.472068786621094,-22.825109481811523,-104.46047973632812,-4.443294525146484,69.84085083007812,0.25518914810523274
3,30,-7.291173934936523,47.35999298095703,-22.90691566467285,-104.86802673339844,-4.303952217102051,69.8333740234375,0.25507351148883944
3,31,-7.832159042358398,46.533226013183594,-23.238426208496094,-104.59716796875,-4.409309387207031,70.32600402832031,0.2547538126217748
3,32,-7.797137260437012,45.846187591552734,-23.286893844604492,-105.11751556396484,-4.34019136428833,71.59954833984375,0.25375129839449895
3,33,-7.924160957336426,44.97504425048828,-23.86745834350586,-105.24871063232422,-4.326082229614258,70.78954315185547,0.25374435442218646
3,34,-8.238825798034668,44.63194274902344,-23.598630905151367,-105.24934387207031,-4.404261589050293,71.25840759277344,0.25270950348747967
3,35,-8.108619689941406,43.137847900390625,-23.85472869873047,-105.96055603027344,-4.5651702880859375,70.3514404296875,0.25091129001297524
3,36,-8.14310073852539,42.304237365722656,-24.191335678100586,-106.4531021118164,-4.67024040222168,69.27513122558594,0.2502603069634549
3,37,-7.91451358795166,41.97823715209961,-25.294647216796875,-105.83483123779297,-4.539950370788574,69.33978271484375,0.25242274141751614
3,38,-8.005160331726074,42.21886444091797,-24.590572357177734,-106.01982879638672,-4.75235652923584,69.5552749633789,0.25118447839385727
3,39,-8.168716430664062,41.34492492675781,-25.473669052124023,-104.94400024414062,-4.397335052490234,68.46510314941406,0.2522474959724206
3,40,-8.324039459228516,41.15834045410156,-25.309616088867188,-105.07733154296875,-4.253605842590332,67.31953430175781,0.25159293035830854
3,41,-8.608857154846191,41.96184158325195,-24.921329498291016,-104.98820495605469,-4.424302101135254,63.17786407470703,0.25192424107263117
3,42,-9.146578788757324,42.48268127441406,-24.151113510131836,-105.35667419433594,-4.530889511108398,49.835872650146484,0.25087505269671395
3,43,-9.134641647338867,41.212379455566406,-25.335708618164062,-105.23764038085938,-4.182708263397217,47.349098205566406,0.25166327769737784
3,44,-9.61172103881836,41.2952995300293,-25.007476806640625,-105.111328125,-4.265665054321289,47.537349700927734,0.2511320566165632
3,45,-10.745285034179688,43.29899597167969,-25.779321670532227,-104.04051971435547,-4.1945085525512695,53.36005401611328,0.25582788541406865
3,46,-13.040689468383789,44.845306396484375,-27.86568832397461,-102.7088623046875,-3.2190496921539307,59.59056091308594,0.26222709938580535
3,47,-14.342297554016113,44.111480712890625,-29.710163116455078,-101.41104125976562,-2.917991876602173,54.57374572753906,0.2648759013891377
3,48,-13.736553192138672,43.524898529052734,-29.522174835205078,-102.38935852050781,-3.2092244625091553,53.748924255371094,0.26372885630218146
3,49,-8.13653564453125,33.08852767944336,-20.931076049804688,-86.69342041015625,-5.671078681945801,46.50358581542969,0.23620065491589065
4,0,-11.760202407836914,84.40924835205078,0.5546360015869141,-89.23826599121094,-5.482962608337402,60.59587860107422,0.2533543611824789
4,1,-11.523242950439453,82.07266235351562,1.9146308898925781,-91.1610336303711,-5.776394844055176,62.05448913574219,0.2487838610889086
4,2,-11.032702445983887,77.87974548339844,-0.14202880859375,-92.377197265625,-5.781851768493652,64.1363754272461,0.24843411541939808
4,3,-11.570700645446777,75.50621032714844,-3.12054443359375,-91.8204345703125,-6.048961162567139,68.2701416015625,0.2516951626627689
4,4,-11.572237014770508,72.72342681884766,-6.826869964599609,-91.26873779296875,-5.814689636230469,67.82606506347656,0.25562295907298865
4,5,-11.426674842834473,67.8568344116211,-11.08877182006836,-91.56392669677734,-5.666497230529785,69.38616943359375,0.25825940913801
4,6,-10.189064979553223,64.50900268554688,-18.402446746826172,-91.17044067382812,-4.945607662200928,73.01625061035156,0.2667669061520997
4,7,-9.897284507751465,64.03643798828125,-20.614511489868164,-91.55134582519531,-5.323360443115234,77.69964599609375,0.269726009782395
4,8,-8.913167953491211,62.28068923950195,-21.887332916259766,-93.03756713867188,-5.326757431030273,77.3282470703125,0.27045030030093786
4,9,-7.912745475769043,61.70584487915039,-21.92490005493164,-93.70610809326172,-5.221570014953613,76.60704040527344,0.27014499662651775
4,10,-7.438875198364258,60.04832458496094,-23.9227352142334,-94.5345458984375,-5.114849090576172,76.02082824707031,0.271823906451945
4,11,-7.337197303771973,58.68647384643555,-24.952741622924805,-95.38232421875,-5.019096374511719,75.97757720947266,0.2722976486883314
4,12,-7.0381364822387695,57.17970275878906,-25.842491149902344,-95.95150756835938,-4.886663436889648,75.78547668457031,0.27232917653114874
4,13,-6.340885162353516,55.701934814453125,-25.856935501098633,-96.0972671508789,-4.756587028503418,75.13690185546875,0.2709122761212044
