trial,chunk_action_step,action_values.0,action_values.1,action_values.2,action_values.3,action_values.4,action_values.5,predicted_action_eef_z
4,13,-10.321372032165527,56.11141586303711,-27.510665893554688,-97.2437744140625,-6.502132415771484,80.80210876464844,0.2741197520227198
4,14,-9.997688293457031,55.1600227355957,-27.484230041503906,-98.37679290771484,-6.540104866027832,80.20417785644531,0.273329127652255
4,15,-10.232216835021973,54.4364128112793,-26.964645385742188,-99.0301284790039,-6.627814292907715,80.62504577636719,0.2718168332120666
4,16,-10.321098327636719,55.87467575073242,-24.796085357666016,-99.98110961914062,-6.841277122497559,79.61749267578125,0.26975425003154463
4,17,-10.619621276855469,54.499874114990234,-24.29079246520996,-101.31100463867188,-6.894018173217773,79.20421600341797,0.2673117737899204
4,18,-10.914559364318848,54.74817657470703,-22.35433006286621,-102.17680358886719,-6.826742172241211,78.68692779541016,0.263916425492327
4,19,-10.541094779968262,54.30926513671875,-20.731523513793945,-103.79784393310547,-6.853331565856934,78.27761840820312,0.25988658411984505
4,20,-10.343151092529297,52.44756317138672,-21.18211555480957,-103.76712036132812,-6.696648597717285,78.63294219970703,0.2584778094328316
4,21,-10.160346031188965,50.4556884765625,-22.124605178833008,-103.18253326416016,-6.476763725280762,77.69488525390625,0.258013981585956
4,22,-10.100421905517578,51.11375045776367,-20.011255264282227,-103.41773223876953,-6.511903762817383,77.37760162353516,0.25448642985934805
4,23,-10.39614486694336,50.04582977294922,-20.44012451171875,-103.30299377441406,-6.371606826782227,76.75248718261719,0.2540245948126154
4,24,-10.92640209197998,50.52827072143555,-20.372478485107422,-103.44886016845703,-6.481354713439941,75.2723388671875,0.2544647389012331
4,25,-10.74665641784668,50.289642333984375,-20.897998809814453,-103.71390533447266,-6.457074165344238,76.07730102539062,0.2551545744778397
4,26,-11.091434478759766,49.400489807128906,-20.341264724731445,-104.729248046875,-6.259764671325684,75.63098907470703,0.2524634483389519
4,27,-12.163561820983887,49.626731872558594,-20.64761734008789,-104.91868591308594,-6.390591621398926,75.52694702148438,0.2533435346705888
4,28,-11.920047760009766,49.10230255126953,-20.474802017211914,-106.27485656738281,-6.158695220947266,76.01199340820312,0.2517155084988073
4,29,-12.099634170532227,48.59474563598633,-21.94467544555664,-106.54176330566406,-6.194517135620117,75.45986938476562,0.2540914718078943
4,30,-12.015068054199219,48.54652404785156,-21.81402015686035,-106.96388244628906,-6.109279632568359,75.55905151367188,0.25356896625636843
4,31,-12.573938369750977,47.67488098144531,-22.216415405273438,-106.74478149414062,-6.168854713439941,75.99752044677734,0.25334292425725535
4,32,-12.566903114318848,46.92167663574219,-21.976228713989258,-107.39500427246094,-6.0841569900512695,77.57203674316406,0.2514961821303968
4,33,-12.718440055847168,45.9853515625,-22.70168113708496,-107.62129211425781,-6.091835021972656,76.5184326171875,0.25168172588886
4,34,-13.077420234680176,45.52123260498047,-22.34242820739746,-107.6866226196289,-6.188966751098633,77.09146881103516,0.25020722959778585
4,35,-13.003866195678711,43.99797058105469,-22.495275497436523,-108.42700958251953,-6.3516130447387695,76.275146484375,0.2480074446222661
4,36,-13.025443077087402,43.11069107055664,-22.833240509033203,-108.96096801757812,-6.466711044311523,75.58151245117188,0.24720361031624674
4,37,-12.750531196594238,42.62400817871094,-24.0669002532959,-108.33041381835938,-6.347452163696289,76.05714416503906,0.2496006580983871
4,38,-12.86800479888916,42.9515380859375,-23.279428482055664,-108.44842529296875,-6.51677131652832,76.08235931396484,0.24825294809472576
4,39,-13.065295219421387,42.043243408203125,-24.359130859375,-107.42349243164062,-6.1527814865112305,75.39440155029297,0.2498419264852182
4,40,-13.216950416564941,41.75416564941406,-23.980730056762695,-107.57673645019531,-6.012239933013916,74.73607635498047,0.24851609589786788
4,41,-13.551642417907715,42.54071044921875,-23.79470443725586,-107.52993774414062,-6.1759233474731445,72.22911834716797,0.24925922644772902
4,42,-14.224513053894043,42.96246337890625,-22.863676071166992,-107.96380615234375,-6.350225448608398,59.50544357299805,0.24757946290460958
4,43,-14.277355194091797,41.75763702392578,-24.015907287597656,-107.90049743652344,-5.937198638916016,56.91966247558594,0.2484408481403126
4,44,-14.879037857055664,41.750125885009766,-23.890153884887695,-107.76957702636719,-6.023123741149902,57.749122619628906,0.24821510157206605
4,45,-16.222293853759766,43.66973876953125,-25.00103759765625,-106.80548858642578,-5.91084098815918,64.54127502441406,0.2537879491423114
4,46,-18.591434478759766,44.71744155883789,-27.087646484375,-105.79048156738281,-4.933290481567383,69.80644226074219,0.25989048571833384
4,47,-20.08054542541504,43.69575500488281,-29.093347549438477,-104.65596008300781,-4.658962249755859,64.96910858154297,0.2628040223990922
4,48,-19.57343292236328,43.181846618652344,-29.079490661621094,-105.5128402709961,-4.899745941162109,64.37885284423828,0.26193174596429963
4,49,-9.283600807189941,33.54590606689453,-20.753467559814453,-86.68968200683594,-5.945239067077637,49.24589157104492,0.23647083483909112
5,0,-15.165557861328125,84.14411926269531,-0.6415119171142578,-89.93899536132812,-6.892254829406738,64.42926025390625,0.25518106259316403
5,1,-15.008691787719727,81.88591766357422,0.9815940856933594,-91.83654022216797,-7.223848342895508,65.89081573486328,0.25024025222257196
5,2,-14.653070449829102,77.93489837646484,-1.0000057220458984,-93.17753601074219,-7.24862003326416,67.70619201660156,0.2499671491121505
5,3,-15.314179420471191,75.41633605957031,-4.029993057250977,-92.67784118652344,-7.52631950378418,72.19503784179688,0.2531787526855953
5,4,-15.413776397705078,72.55338287353516,-8.011905670166016,-92.14507293701172,-7.391232490539551,71.58406066894531,0.2575126031443045
5,5,-15.40540885925293,67.64083099365234,-12.801860809326172,-92.3564682006836,-7.281170845031738,73.2088851928711,0.260973038307912
5,6,-14.117578506469727,64.2485122680664,-20.97515106201172,-91.83673858642578,-6.449881553649902,77.98192596435547,0.2705134225474104
5,7,-13.866679191589355,63.8712272644043,-23.35797691345215,-92.23483276367188,-6.838070869445801,83.9194564819336,0.2737037430291001
5,8,-12.802051544189453,62.39834213256836,-24.411876678466797,-93.93802642822266,-6.903589248657227,83.35728454589844,0.27450541645955645
5,9,-11.704671859741211,61.84233856201172,-24.10318374633789,-94.73731994628906,-6.87628173828125,82.40744018554688,0.27379670245977067
5,10,-11.301880836486816,60.36932373046875,-26.08412742614746,-95.60746002197266,-6.724359512329102,81.81069946289062,0.27561993031358806
5,11,-11.191765785217285,59.10167694091797,-27.11385154724121,-96.52204895019531,-6.672785758972168,81.63475036621094,0.27622385875792754
5,12,-11.034280776977539,57.66674041748047,-27.708995819091797,-97.13760375976562,-6.562363624572754,81.44515991210938,0.2759158590742565
5,13,-10.321372032165527,56.11141586303711,-27.510665893554688,-97.2437744140625,-6.502132415771484,80.80210876464844,0.2741197520227198
5,14,-9.997688293457031,55.1600227355957,-27.484230041503906,-98.37679290771484,-6.540104866027832,80.20417785644531,0.273329127652255
5,15,-10.232216835021973,54.4364128112793,-26.964645385742188,-99.0301284790039,-6.627814292907715,80.62504577636719,0.2718168332120666
5,16,-10.321098327636719,55.87467575073242,-24.796085357666016,-99.98110961914062,-6.841277122497559,79.61749267578125,0.26975425003154463
5,17,-10.619621276855469,54.499874114990234,-24.29079246520996,-101.31100463867188,-6.894018173217773,79.20421600341797,0.2673117737899204
5,18,-10.914559364318848,54.74817657470703,-22.35433006286621,-102.17680358886719,-6.826742172241211,78.68692779541016,0.263916425492327
5,19,-10.541094779968262,54.30926513671875,-20.731523513793945,-103.79784393310547,-6.853331565856934,78.27761840820312,0.25988658411984505
5,20,-10.343151092529297,52.44756317138672,-21.18211555480957,-103.76712036132812,-6.696648597717285,78.63294219970703,0.2584778094328316
5,21,-10.160346031188965,50.4556884765625,-22.124605178833008,-103.18253326416016,-6.476763725280762,77.69488525390625,0.258013981585956
5,22,-10.100421905517578,51.11375045776367,-20.011255264282227,-103.41773223876953,-6.511903762817383,77.37760162353516,0.25448642985934805
5,23,-10.39614486694336,50.04582977294922,-20.44012451171875,-103.30299377441406,-6.371606826782227,76.75248718261719,0.2540245948126154
5,24,-10.92640209197998,50.52827072143555,-20.372478485107422,-103.44886016845703,-6.481354713439941,75.2723388671875,0.2544647389012331
5,25,-10.74665641784668,50.289642333984375,-20.897998809814453,-103.71390533447266,-6.457074165344238,76.07730102539062,0.2551545744778397
5,26,-11.091434478759766,49.400489807128906,-20.341264724731445,-104.729248046875,-6.259764671325684,75.63098907470703,0.2524634483389519
5,27,-12.163561820983887,49.626731872558594,-20.64761734008789,-104.91868591308594,-6.390591621398926,75.52694702148438,0.2533435346705888
5,28,-11.920047760009766,49.10230255126953,-20.474802017211914,-106.27485656738281,-6.158695220947266,76.01199340820312,0.2517155084988073
5,29,-12.099634170532227,48.59474563598633,-21.94467544555664,-106.54176330566406,-6.194517135620117,75.45986938476562,0.2540914718078943
5,30,-12.015068054199219,48.54652404785156,-21.81402015686035,-106.96388244628906,-6.109279632568359,75.55905151367188,0.25356896625636843
5,31,-12.573938369750977,47.67488098144531,-22.216415405273438,-106.74478149414062,-6.168854713439941,75.99752044677734,0.25334292425725535
5,32,-12.566903114318848,46.92167663574219,-21.976228713989258,-107.39500427246094,-6.0841569900512695,77.57203674316406,0.2514961821303968
5,33,-12.718440055847168,45.9853515625,-22.70168113708496,-107.62129211425781,-6.091835021972656,76.5184326171875,0.25168172588886
5,34,-13.077420234680176,45.52123260498047,-22.34242820739746,-107.6866226196289,-6.188966751098633,77.09146881103516,0.25020722959778585
5,35,-13.003866195678711,43.99797058105469,-22.495275497436523,-108.42700958251953,-6.3516130447387695,76.275146484375,0.2480074446222661
5,36,-13.025443077087402,43.11069107055664,-22.833240509033203,-108.96096801757812,-6.466711044311523,75.58151245117188,0.24720361031624674
5,37,-12.750531196594238,42.62400817871094,-24.0669002532959,-108.33041381835938,-6.347452163696289,76.05714416503906,0.2496006580983871
5,38,-12.86800479888916,42.9515380859375,-23.279428482055664,-108.44842529296875,-6.51677131652832,76.08235931396484,0.24825294809472576
5,39,-13.065295219421387,42.043243408203125,-24.359130859375,-107.42349243164062,-6.1527814865112305,75.39440155029297,0.2498419264852182
5,40,-13.216950416564941,41.75416564941406,-23.980730056762695,-107.57673645019531,-6.012239933013916,74.73607635498047,0.24851609589786788
5,41,-13.551642417907715,42.54071044921875,-23.79470443725586,-107.52993774414062,-6.1759233474731445,72.22911834716797,0.24925922644772902
5,42,-14.224513053894043,42.96246337890625,-22.863676071166992,-107.96380615234375,-6.350225448608398,59.50544357299805,0.24757946290460958
5,43,-14.277355194091797,41.75763702392578,-24.015907287597656,-107.90049743652344,-5.937198638916016,56.91966247558594,0.2484408481403126
5,44,-14.879037857055664,41.750125885009766,-23.890153884887695,-107.76957702636719,-6.023123741149902,57.749122619628906,0.24821510157206605
5,45,-16.222293853759766,43.66973876953125,-25.00103759765625,-106.80548858642578,-5.91084098815918,64.54127502441406,0.2537879491423114
5,46,-18.591434478759766,44.71744155883789,-27.087646484375,-105.79048156738281,-4.933290481567383,69.80644226074219,0.25989048571833384
5,47,-20.08054542541504,43.69575500488281,-29.093347549438477,-104.65596008300781,-4.658962249755859,64.96910858154297,0.2628040223990922
5,48,-19.57343292236328,43.181846618652344,-29.079490661621094,-105.5128402709961,-4.899745941162109,64.37885284423828,0.26193174596429963
5,49,-9.283600807189941,33.54590606689453,-20.753467559814453,-86.68968200683594,-5.945239067077637,49.24589157104492,0.23647083483909112
6,0,-15.165557861328125,84.14411926269531,-0.6415119171142578,-89.93899536132812,-6.892254829406738,64.42926025390625,0.25518106259316403
6,1,-15.008691787719727,81.88591766357422,0.9815940856933594,-91.83654022216797,-7.223848342895508,65.89081573486328,0.25024025222257196
6,2,-14.653070449829102,77.93489837646484,-1.0000057220458984,-93.17753601074219,-7.24862003326416,67.70619201660156,0.2499671491121505
6,3,-15.314179420471191,75.41633605957031,-4.029993057250977,-92.67784118652344,-7.52631950378418,72.19503784179688,0.2531787526855953
6,4,-15.413776397705078,72.55338287353516,-8.011905670166016,-92.14507293701172,-7.391232490539551,71.58406066894531,0.2575126031443045
6,5,-15.40540885925293,67.64083099365234,-12.801860809326172,-92.3564682006836,-7.281170845031738,73.2088851928711,0.260973038307912
6,6,-14.117578506469727,64.2485122680664,-20.97515106201172,-91.83673858642578,-6.449881553649902,77.98192596435547,0.2705134225474104
6,7,-13.866679191589355,63.8712272644043,-23.35797691345215,-92.23483276367188,-6.838070869445801,83.9194564819336,0.2737037430291001
6,8,-12.802051544189453,62.39834213256836,-24.411876678466797,-93.93802642822266,-6.903589248657227,83.35728454589844,0.27450541645955645
6,9,-11.704671859741211,61.84233856201172,-24.10318374633789,-94.73731994628906,-6.87628173828125,82.40744018554688,0.27379670245977067
6,10,-11.301880836486816,60.36932373046875,-26.08412742614746,-95.60746002197266,-6.724359512329102,81.81069946289062,0.27561993031358806
6,11,-11.191765785217285,59.10167694091797,-27.11385154724121,-96.52204895019531,-6.672785758972168,81.63475036621094,0.27622385875792754
6,12,-11.034280776977539,57.66674041748047,-27.708995819091797,-97.13760375976562,-6.562363624572754,81.44515991210938,0.2759158590742565
6,13,-10.321372032165527,56.11141586303711,-27.510665893554688,-97.2437744140625,-6.502132415771484,80.80210876464844,0.2741197520227198
6,14,-9.997688293457031,55.1600227355957,-27.484230041503906,-98.37679290771484,-6.540104866027832,80.20417785644531,0.273329127652255
6,15,-10.232216835021973,54.4364128112793,-26.964645385742188,-99.0301284790039,-6.627814292907715,80.62504577636719,0.2718168332120666
6,16,-10.321098327636719,55.87467575073242,-24.796085357666016,-99.98110961914062,-6.841277122497559,79.61749267578125,0.26975425003154463
6,17,-10.619621276855469,54.499874114990234,-24.29079246520996,-101.31100463867188,-6.894018173217773,79.20421600341797,0.2673117737899204
6,18,-10.914559364318848,54.74817657470703,-22.35433006286621,-102.17680358886719,-6.826742172241211,78.68692779541016,0.263916425492327
6,19,-10.541094779968262,54.30926513671875,-20.731523513793945,-103.79784393310547,-6.853331565856934,78.27761840820312,0.25988658411984505
6,20,-10.343151092529297,52.44756317138672,-21.18211555480957,-103.76712036132812,-6.696648597717285,78.63294219970703,0.2584778094328316
6,21,-10.160346031188965,50.4556884765625,-22.124605178833008,-103.18253326416016,-6.476763725280762,77.69488525390625,0.258013981585956
6,22,-10.100421905517578,51.11375045776367,-20.011255264282227,-103.41773223876953,-6.511903762817383,77.37760162353516,0.25448642985934805
6,23,-10.39614486694336,50.04582977294922,-20.44012451171875,-103.30299377441406,-6.371606826782227,76.75248718261719,0.2540245948126154
6,24,-10.92640209197998,50.52827072143555,-20.372478485107422,-103.44886016845703,-6.481354713439941,75.2723388671875,0.2544647389012331
6,25,-10.74665641784668,50.289642333984375,-20.897998809814453,-103.71390533447266,-6.457074165344238,76.07730102539062,0.2551545744778397
6,26,-11.091434478759766,49.400489807128906,-20.341264724731445,-104.729248046875,-6.259764671325684,75.63098907470703,0.2524634483389519
6,27,-12.163561820983887,49.626731872558594,-20.64761734008789,-104.91868591308594,-6.390591621398926,75.52694702148438,0.2533435346705888
6,28,-11.920047760009766,49.10230255126953,-20.474802017211914,-106.27485656738281,-6.158695220947266,76.01199340820312,0.2517155084988073
6,29,-12.099634170532227,48.59474563598633,-21.94467544555664,-106.54176330566406,-6.194517135620117,75.45986938476562,0.2540914718078943
6,30,-12.015068054199219,48.54652404785156,-21.81402015686035,-106.96388244628906,-6.109279632568359,75.55905151367188,0.25356896625636843
6,31,-12.573938369750977,47.67488098144531,-22.216415405273438,-106.74478149414062,-6.168854713439941,75.99752044677734,0.25334292425725535
6,32,-12.566903114318848,46.92167663574219,-21.976228713989258,-107.39500427246094,-6.0841569900512695,77.57203674316406,0.2514961821303968
6,33,-12.718440055847168,45.9853515625,-22.70168113708496,-107.62129211425781,-6.091835021972656,76.5184326171875,0.25168172588886
6,34,-13.077420234680176,45.52123260498047,-22.34242820739746,-107.6866226196289,-6.188966751098633,77.09146881103516,0.25020722959778585
6,35,-13.003866195678711,43.99797058105469,-22.495275497436523,-108.42700958251953,-6.3516130447387695,76.275146484375,0.2480074446222661
6,36,-13.025443077087402,43.11069107055664,-22.833240509033203,-108.96096801757812,-6.466711044311523,75.58151245117188,0.24720361031624674
6,37,-12.750531196594238,42.62400817871094,-24.0669002532959,-108.33041381835938,-6.347452163696289,76.05714416503906,0.2496006580983871
6,38,-12.86800479888916,42.9515380859375,-23.279428482055664,-108.44842529296875,-6.51677131652832,76.08235931396484,0.24825294809472576
6,39,-13.065295219421387,42.043243408203125,-24.359130859375,-107.42349243164062,-6.1527814865112305,75.39440155029297,0.2498419264852182
6,40,-13.216950416564941,41.75416564941406,-23.980730056762695,-107.57673645019531,-6.012239933013916,74.73607635498047,0.24851609589786788
6,41,-13.551642417907715,42.54071044921875,-23.79470443725586,-107.52993774414062,-6.1759233474731445,72.22911834716797,0.24925922644772902
6,42,-14.224513053894043,42.96246337890625,-22.863676071166992,-107.96380615234375,-6.350225448608398,59.50544357299805,0.24757946290460958
6,43,-14.277355194091797,41.75763702392578,-24.015907287597656,-107.90049743652344,-5.937198638916016,56.91966247558594,0.2484408481403126
6,44,-14.879037857055664,41.750125885009766,-23.890153884887695,-107.76957702636719,-6.023123741149902,57.749122619628906,0.24821510157206605
6,45,-16.222293853759766,43.66973876953125,-25.00103759765625,-106.80548858642578,-5.91084098815918,64.54127502441406,0.2537879491423114
6,46,-18.591434478759766,44.71744155883789,-27.087646484375,-105.79048156738281,-4.933290481567383,69.80644226074219,0.25989048571833384
6,47,-20.08054542541504,43.69575500488281,-29.093347549438477,-104.65596008300781,-4.658962249755859,64.96910858154297,0.2628040223990922
6,48,-19.57343292236328,43.181846618652344,-29.079490661621094,-105.5128402709961,-4.899745941162109,64.37885284423828,0.26193174596429963
6,49,-9.283600807189941,33.54590606689453,-20.753467559814453,-86.68968200683594,-5.945239067077637,49.24589157104492,0.23647083483909112
7,0,-15.165557861328125,84.14411926269531,-0.6415119171142578,-89.93899536132812,-6.892254829406738,64.42926025390625,0.25518106259316403
7,1,-15.008691787719727,81.88591766357422,0.9815940856933594,-91.83654022216797,-7.223848342895508,65.89081573486328,0.25024025222257196
7,2,-14.653070449829102,77.93489837646484,-1.0000057220458984,-93.17753601074219,-7.24862003326416,67.70619201660156,0.2499671491121505
7,3,-15.314179420471191,75.41633605957031,-4.029993057250977,-92.67784118652344,-7.52631950378418,72.19503784179688,0.2531787526855953
7,4,-15.413776397705078,72.55338287353516,-8.011905670166016,-92.14507293701172,-7.391232490539551,71.58406066894531,0.2575126031443045
7,5,-15.40540885925293,67.64083099365234,-12.801860809326172,-92.3564682006836,-7.281170845031738,73.2088851928711,0.260973038307912
7,6,-14.117578506469727,64.2485122680664,-20.97515106201172,-91.83673858642578,-6.449881553649902,77.98192596435547,0.2705134225474104
7,7,-13.866679191589355,63.8712272644043,-23.35797691345215,-92.23483276367188,-6.838070869445801,83.9194564819336,0.2737037430291001
7,8,-12.802051544189453,62.39834213256836,-24.411876678466797,-93.93802642822266,-6.903589248657227,83.35728454589844,0.27450541645955645
7,9,-11.704671859741211,61.84233856201172,-24.10318374633789,-94.73731994628906,-6.87628173828125,82.40744018554688,0.27379670245977067
7,10,-11.301880836486816,60.36932373046875,-26.08412742614746,-95.60746002197266,-6.724359512329102,81.81069946289062,0.27561993031358806
7,11,-11.191765785217285,59.10167694091797,-27.11385154724121,-96.52204895019531,-6.672785758972168,81.63475036621094,0.27622385875792754
7,12,-11.034280776977539,57.66674041748047,-27.708995819091797,-97.13760375976562,-6.562363624572754,81.44515991210938,0.2759158590742565
7,13,-10.321372032165527,56.11141586303711,-27.510665893554688,-97.2437744140625,-6.502132415771484,80.80210876464844,0.2741197520227198
7,14,-9.997688293457031,55.1600227355957,-27.484230041503906,-98.37679290771484,-6.540104866027832,80.20417785644531,0.273329127652255
7,15,-10.232216835021973,54.4364128112793,-26.964645385742188,-99.0301284790039,-6.627814292907715,80.62504577636719,0.2718168332120666
7,16,-10.321098327636719,55.87467575073242,-24.796085357666016,-99.98110961914062,-6.841277122497559,79.61749267578125,0.26975425003154463
7,17,-10.619621276855469,54.499874114990234,-24.29079246520996,-101.31100463867188,-6.894018173217773,79.20421600341797,0.2673117737899204
7,18,-10.914559364318848,54.74817657470703,-22.35433006286621,-102.17680358886719,-6.826742172241211,78.68692779541016,0.263916425492327
7,19,-10.541094779968262,54.30926513671875,-20.731523513793945,-103.79784393310547,-6.853331565856934,78.27761840820312,0.25988658411984505
7,20,-10.343151092529297,52.44756317138672,-21.18211555480957,-103.76712036132812,-6.696648597717285,78.63294219970703,0.2584778094328316
7,21,-10.160346031188965,50.4556884765625,-22.124605178833008,-103.18253326416016,-6.476763725280762,77.69488525390625,0.258013981585956
7,22,-10.100421905517578,51.11375045776367,-20.011255264282227,-103.41773223876953,-6.511903762817383,77.37760162353516,0.25448642985934805
7,23,-10.39614486694336,50.04582977294922,-20.44012451171875,-103.30299377441406,-6.371606826782227,76.75248718261719,0.2540245948126154
7,24,-10.92640209197998,50.52827072143555,-20.372478485107422,-103.44886016845703,-6.481354713439941,75.2723388671875,0.2544647389012331
7,25,-10.74665641784668,50.289642333984375,-20.897998809814453,-103.71390533447266,-6.457074165344238,76.07730102539062,0.2551545744778397
7,26,-11.091434478759766,49.400489807128906,-20.341264724731445,-104.729248046875,-6.259764671325684,75.63098907470703,0.2524634483389519
7,27,-12.163561820983887,49.626731872558594,-20.64761734008789,-104.91868591308594,-6.390591621398926,75.52694702148438,0.2533435346705888
7,28,-11.920047760009766,49.10230255126953,-20.474802017211914,-106.27485656738281,-6.158695220947266,76.01199340820312,0.2517155084988073
7,29,-12.099634170532227,48.59474563598633,-21.94467544555664,-106.54176330566406,-6.194517135620117,75.45986938476562,0.2540914718078943
7,30,-12.015068054199219,48.54652404785156,-21.81402015686035,-106.96388244628906,-6.109279632568359,75.55905151367188,0.25356896625636843
7,31,-12.573938369750977,47.67488098144531,-22.216415405273438,-106.74478149414062,-6.168854713439941,75.99752044677734,0.25334292425725535
7,32,-12.566903114318848,46.92167663574219,-21.976228713989258,-107.39500427246094,-6.0841569900512695,77.57203674316406,0.2514961821303968
7,33,-12.718440055847168,45.9853515625,-22.70168113708496,-107.62129211425781,-6.091835021972656,76.5184326171875,0.25168172588886
7,34,-13.077420234680176,45.52123260498047,-22.34242820739746,-107.6866226196289,-6.188966751098633,77.09146881103516,0.25020722959778585
7,35,-13.003866195678711,43.99797058105469,-22.495275497436523,-108.42700958251953,-6.3516130447387695,76.275146484375,0.2480074446222661
7,36,-13.025443077087402,43.11069107055664,-22.833240509033203,-108.96096801757812,-6.466711044311523,75.58151245117188,0.24720361031624674
7,37,-12.750531196594238,42.62400817871094,-24.0669002532959,-108.33041381835938,-6.347452163696289,76.05714416503906,0.2496006580983871
7,38,-12.86800479888916,42.9515380859375,-23.279428482055664,-108.44842529296875,-6.51677131652832,76.08235931396484,0.24825294809472576
7,39,-13.065295219421387,42.043243408203125,-24.359130859375,-107.42349243164062,-6.1527814865112305,75.39440155029297,0.2498419264852182
7,40,-13.216950416564941,41.75416564941406,-23.980730056762695,-107.57673645019531,-6.012239933013916,74.73607635498047,0.24851609589786788
7,41,-13.551642417907715,42.54071044921875,-23.79470443725586,-107.52993774414062,-6.1759233474731445,72.22911834716797,0.24925922644772902
7,42,-14.224513053894043,42.96246337890625,-22.863676071166992,-107.96380615234375,-6.350225448608398,59.50544357299805,0.24757946290460958
7,43,-14.277355194091797,41.75763702392578,-24.015907287597656,-107.90049743652344,-5.937198638916016,56.91966247558594,0.2484408481403126
7,44,-14.879037857055664,41.750125885009766,-23.890153884887695,-107.76957702636719,-6.023123741149902,57.749122619628906,0.24821510157206605
7,45,-16.222293853759766,43.66973876953125,-25.00103759765625,-106.80548858642578,-5.91084098815918,64.54127502441406,0.2537879491423114
7,46,-18.591434478759766,44.71744155883789,-27.087646484375,-105.79048156738281,-4.933290481567383,69.80644226074219,0.25989048571833384
7,47,-20.08054542541504,43.69575500488281,-29.093347549438477,-104.65596008300781,-4.658962249755859,64.96910858154297,0.2628040223990922
7,48,-19.57343292236328,43.181846618652344,-29.079490661621094,-105.5128402709961,-4.899745941162109,64.37885284423828,0.26193174596429963
7,49,-9.283600807189941,33.54590606689453,-20.753467559814453,-86.68968200683594,-5.945239067077637,49.24589157104492,0.23647083483909112
8,0,-15.165557861328125,84.14411926269531,-0.6415119171142578,-89.93899536132812,-6.892254829406738,64.42926025390625,0.25518106259316403
8,1,-15.008691787719727,81.88591766357422,0.9815940856933594,-91.83654022216797,-7.223848342895508,65.89081573486328,0.25024025222257196
8,2,-14.653070449829102,77.93489837646484,-1.0000057220458984,-93.17753601074219,-7.24862003326416,67.70619201660156,0.2499671491121505
8,3,-15.314179420471191,75.41633605957031,-4.029993057250977,-92.67784118652344,-7.52631950378418,72.19503784179688,0.2531787526855953
8,4,-15.413776397705078,72.55338287353516,-8.011905670166016,-92.14507293701172,-7.391232490539551,71.58406066894531,0.2575126031443045
8,5,-15.40540885925293,67.64083099365234,-12.801860809326172,-92.3564682006836,-7.281170845031738,73.2088851928711,0.260973038307912
8,6,-14.117578506469727,64.2485122680664,-20.97515106201172,-91.83673858642578,-6.449881553649902,77.98192596435547,0.2705134225474104
8,7,-13.866679191589355,63.8712272644043,-23.35797691345215,-92.23483276367188,-6.838070869445801,83.9194564819336,0.2737037430291001
8,8,-12.802051544189453,62.39834213256836,-24.411876678466797,-93.93802642822266,-6.903589248657227,83.35728454589844,0.27450541645955645
8,9,-11.704671859741211,61.84233856201172,-24.10318374633789,-94.73731994628906,-6.87628173828125,82.40744018554688,0.27379670245977067
8,10,-11.301880836486816,60.36932373046875,-26.08412742614746,-95.60746002197266,-6.724359512329102,81.81069946289062,0.27561993031358806
8,11,-11.191765785217285,59.10167694091797,-27.11385154724121,-96.52204895019531,-6.672785758972168,81.63475036621094,0.27622385875792754
8,12,-11.034280776977539,57.66674041748047,-27.708995819091797,-97.13760375976562,-6.562363624572754,81.44515991210938,0.2759158590742565
8,13,-10.321372032165527,56.11141586303711,-27.510665893554688,-97.2437744140625,-6.502132415771484,80.80210876464844,0.2741197520227198
8,14,-9.997688293457031,55.1600227355957,-27.484230041503906,-98.37679290771484,-6.540104866027832,80.20417785644531,0.273329127652255
8,15,-10.232216835021973,54.4364128112793,-26.964645385742188,-99.0301284790039,-6.627814292907715,80.62504577636719,0.2718168332120666
8,16,-10.321098327636719,55.87467575073242,-24.796085357666016,-99.98110961914062,-6.841277122497559,79.61749267578125,0.26975425003154463
8,17,-10.619621276855469,54.499874114990234,-24.29079246520996,-101.31100463867188,-6.894018173217773,79.20421600341797,0.2673117737899204
8,18,-10.914559364318848,54.74817657470703,-22.35433006286621,-102.17680358886719,-6.826742172241211,78.68692779541016,0.263916425492327
8,19,-10.541094779968262,54.30926513671875,-20.731523513793945,-103.79784393310547,-6.853331565856934,78.27761840820312,0.25988658411984505
8,20,-10.343151092529297,52.44756317138672,-21.18211555480957,-103.76712036132812,-6.696648597717285,78.63294219970703,0.2584778094328316
8,21,-10.160346031188965,50.4556884765625,-22.124605178833008,-103.18253326416016,-6.476763725280762,77.69488525390625,0.258013981585956
8,22,-10.100421905517578,51.11375045776367,-20.011255264282227,-103.41773223876953,-6.511903762817383,77.37760162353516,0.25448642985934805
8,23,-10.39614486694336,50.04582977294922,-20.44012451171875,-103.30299377441406,-6.371606826782227,76.75248718261719,0.2540245948126154
8,24,-10.92640209197998,50.52827072143555,-20.372478485107422,-103.44886016845703,-6.481354713439941,75.2723388671875,0.2544647389012331
8,25,-10.74665641784668,50.289642333984375,-20.897998809814453,-103.71390533447266,-6.457074165344238,76.07730102539062,0.2551545744778397
8,26,-11.091434478759766,49.400489807128906,-20.341264724731445,-104.729248046875,-6.259764671325684,75.63098907470703,0.2524634483389519
