abs_diff,cohens_d,diff_ci95_hi,diff_ci95_lo,label_a,label_b,mean_a,mean_b,metric,n_a,n_b,ratio
-147.30337415836493,-4.297924795650242,-126.48732810020691,-168.90766889813,baseline,dataset_low,339.72244848514345,192.4190743267785,state_mean_jerk,20,20,0.5664008227573141
-6.07336679062098,-2.228906144601697,-4.355627259705061,-7.748724477411835,baseline,dataset_low,45.310541691905975,39.237174901284995,state_mean_speed,20,20,0.8659612848908954
-407.1290022508207,-3.3865027082255224,-336.87253629692344,-484.32576549196915,baseline,dataset_low,991.3360200601313,584.2070178093106,state_p95_jerk,20,20,0.5893128121965964
-8.408579687338758,-0.8897526546526511,-2.4510092048334395,-14.191094052206436,baseline,dataset_low,119.24226622017895,110.83368653284019,state_p95_speed,20,20,0.9294832281105151
-31.99604440381512,-1.5795472295591895,-19.29417231660123,-43.9271548600592,baseline,dataset_low,334.1225475945717,302.1265031907566,state_path_len,20,20,0.9042385955895383
-1.3516593424673378,-1.0694314332660777,-0.6008787719010306,-2.1165485506681954,baseline,dataset_low,6.044735331863164,4.693075989395826,state_speed_spikiness,20,20,0.7763906497102788
-0.4076406139213411,-0.09777708550171366,2.122230543235129,-2.952752528154679,eval_high,eval_low,12.813838399783354,12.406197785862012,action_endpoint_delta,20,20,0.9681874703827927
-1.0421486116304663,-0.009338147417761324,72.00521103063701,-64.17902339044439,eval_high,eval_low,374.3456048653326,373.3034562537021,action_max_speed,20,20,0.9972160789440081
144.50353485441155,2.3469988823386996,180.69178724645445,108.10487181148626,eval_high,eval_low,746.4724856698747,890.9760205242862,action_mean_jerk,20,20,1.1935818635335236
1.2017312874428896,0.37140093243142974,3.147842900459913,-0.8467756468985533,eval_high,eval_low,61.26886826343658,62.47059955087947,action_mean_speed,20,20,1.019614060473252
499.782851576605,1.0555776074725078,789.3184241582994,214.54545456473429,eval_high,eval_low,2444.5521947943607,2944.3350463709658,action_p95_jerk,20,20,1.2044476091117389
6.215376764868353,0.4720991438972999,13.88180447306039,-2.36359943455417,eval_high,eval_low,140.36768212415768,146.58305888902603,action_p95_speed,20,20,1.0442792576636548
-15.196906943201157,-0.5726700736996301,1.1966949808798077,-30.365356510843256,eval_high,eval_low,452.6005597131692,437.40365276996806,action_path_len,20,20,0.9664231370979827
-0.14424326472248783,-0.05876373030796289,1.437322497422338,-1.5764958579644521,eval_high,eval_low,7.941077093320544,7.796833828598056,action_speed_spikiness,20,20,0.9818358060442238
-0.39833335876464915,-0.6356565268829332,-0.008333300352096229,-0.7634167253971101,eval_high,eval_low,7.416666650772095,7.018333292007446,duration_s,20,20,0.9462921313598336
0.0005199909835008993,0.20323275200712693,0.002110373752697113,-0.0009785948261253508,eval_high,eval_low,0.004217085590387741,0.00473707657388864,eef_displacement_final,20,20,1.1233054770411521
-0.013866151200622706,-1.4872790011705126,-0.00801462477679032,-0.019351944042017257,eval_high,eval_low,0.14224628686144997,0.12838013566082726,eef_displacement_max,20,20,0.9025201252576118
-0.008529613486208037,-1.6566813446738158,-0.005367301460557858,-0.011577228404763367,eval_high,eval_low,0.08993130821533359,0.08140169472912555,eef_displacement_mean,20,20,0.9051541370072599
0.0,nan,0.0,0.0,eval_high,eval_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.013866151200622706,-1.4872790011705126,-0.00801462477679032,-0.019351944042017257,eval_high,eval_low,0.14224628686144997,0.12838013566082726,eef_displacement_range,20,20,0.9025201252576118
0.00017553769780796757,0.14160256009490463,0.0009516510554222995,-0.000580443451567996,eval_high,eval_low,0.017884785328517,0.018060323026324966,eef_height_final,20,20,1.0098149123086735
-0.01792536126262821,-0.9823124017761969,-0.006564981190186316,-0.028589006438727197,eval_high,eval_low,0.10081195580881559,0.08288659454618738,eef_height_max,20,20,0.8221901426203444
-1.7925361262628208,-0.9823124017761968,-0.6564981190186334,-2.858900643872719,eval_high,eval_low,10.081195580881559,8.288659454618738,eef_height_max_cm,20,20,0.8221901251589475
-0.004577083504747025,-0.8561413732235754,-0.0012877383976914274,-0.00771601526249461,eval_high,eval_low,0.04752686860149218,0.04294978509674516,eef_height_mean,20,20,0.9036948430145101
0.0017173649704567422,1.012914009776145,0.002762150662800961,0.0006973171281253151,eval_high,eval_low,0.003475483828414916,0.005192848798871658,eef_height_min,20,20,1.494135525839788
-0.019642726233084953,-1.0721925962085639,-0.00812305819633908,-0.030365206425101366,eval_high,eval_low,0.09733647198040067,0.07769374574731572,eef_height_range,20,20,0.7981976969638153
0.0005199909835008993,0.20323275200712693,0.002110373752697113,-0.0009785948261253508,eval_high,eval_low,0.004217085590387741,0.00473707657388864,eef_pos_endpoint_delta,20,20,1.1233054770411521
-0.04955100615902014,-0.5061863703743693,0.008854280177928237,-0.10942484783782842,eval_high,eval_low,0.3797978096718153,0.3302468035127952,eef_pos_max_speed,20,20,0.8695332000540779
0.005510216025112258,0.10610562135298789,0.03680015473627575,-0.025293502855884803,eval_high,eval_low,0.5373899764200588,0.5429001924451711,eef_pos_mean_jerk,20,20,1.010253663381076
-0.0012137811191315906,-0.3595628531192294,0.0009061517515838191,-0.003255275817005579,eval_high,eval_low,0.06925392859219182,0.06804014747306023,eef_pos_mean_speed,20,20,0.9824734716348906
0.058669077020888416,0.2585570479686391,0.19377641200376133,-0.07028621735603516,eval_high,eval_low,1.5541731696025498,1.6128422466234382,eef_pos_p95_jerk,20,20,1.0377493819806438
0.001914419476261059,0.14867719835906293,0.00956603788959842,-0.005723718270984525,eval_high,eval_low,0.18583819164267956,0.18775261111894062,eef_pos_p95_speed,20,20,1.0103015389695926
-0.03649361682373525,-0.9274193324887767,-0.01232299080257902,-0.05885748092886341,eval_high,eval_low,0.5130135820886779,0.4765199652649426,eef_pos_path_len,20,20,0.9288642301363681
-0.4822302217838841,-0.2670451124635038,0.6058181937814733,-1.5410188874354935,eval_high,eval_low,6.649851960702352,6.167621738918468,eef_pos_speed_spikiness,20,20,0.9274825629339609
-1.0443755933862704,-0.6242580624457896,-0.017001931404673425,-2.049700666269131,eval_high,eval_low,6.044031904037141,4.99965631065087,state_endpoint_delta,20,20,0.8272054800106649
11.73457544480334,0.17221227293063684,50.84167783653909,-31.176303282154034,eval_high,eval_low,208.05884271020358,219.79341815500692,state_max_speed,20,20,1.0564002725929988
29.998367906129545,0.7276443251261564,54.32302847765069,4.0250643710555005,eval_high,eval_low,311.0786047694564,341.0769726755859,state_mean_jerk,20,20,1.096433401221525
-0.23181365849006141,-0.0926517200698844,1.2721337935798018,-1.8138919940265066,eval_high,eval_low,44.885688956943866,44.653875298453805,state_mean_speed,20,20,0.9948354661847615
-29.03899260730907,-0.18259767425690335,65.54351105323424,-122.19607656665247,eval_high,eval_low,1004.187303444303,975.1483108369939,state_p95_jerk,20,20,0.9710820954343699
-3.5139723955558964,-0.3296696425716291,2.7592302420183206,-9.72501880898646,eval_high,eval_low,118.78735539676936,115.27338300121346,state_p95_speed,20,20,0.970417959188309
-19.24319385297059,-1.053995210659791,-8.784196058833755,-30.23495128009355,eval_high,eval_low,331.627069107296,312.3838752543254,state_path_len,20,20,0.941973392268035
0.1604661612632876,0.07784315327873659,1.3276731716736896,-1.134420258412386,eval_high,eval_low,5.861910846250714,6.0223770075140015,state_speed_spikiness,20,20,1.0273743776045619
-8.746176187749114,-3.310934539825798,-7.078265892360497,-10.28263714856217,eval_high,prompt_low,12.813838399783354,4.0676622120342385,action_endpoint_delta,20,20,0.3174429153819032
-48.84245058234069,-0.6048128031073133,0.3835257346058885,-97.52367767143788,eval_high,prompt_low,374.3456048653326,325.5031542829919,action_max_speed,20,20,0.8695257805989025
-9.742523282066486,-0.14859963564476156,29.83799037586432,-48.78237409802631,eval_high,prompt_low,746.4724856698747,736.7299623878082,action_mean_jerk,20,20,0.9869485835459921
0.4680858640591552,0.1440573955793904,2.377969773352082,-1.5875975006404817,eval_high,prompt_low,61.26886826343658,61.736954127495736,action_mean_speed,20,20,1.0076398647020888
-12.048841015292055,-0.03131102892298786,219.957965074929,-256.86944376565003,eval_high,prompt_low,2444.5521947943607,2432.5033537790687,action_p95_jerk,20,20,0.9950711459379348
3.267077225247874,0.2745962113321044,10.215224709076935,-4.340028630229042,eval_high,prompt_low,140.36768212415768,143.63475934940556,action_p95_speed,20,20,1.0232751383764058
29.914874449409808,1.2444649201834106,44.2381102223387,14.958616473660504,eval_high,prompt_low,452.6005597131692,482.515434162579,action_path_len,20,20,1.06609553127311
-1.154301618256726,-0.6105546388176495,0.005638365033089697,-2.264913913970641,eval_high,prompt_low,7.941077093320544,6.786775475063818,action_speed_spikiness,20,20,0.85464168106691
0.4199999332427975,0.6717127533494063,0.8050415670871738,0.03833322525024483,eval_high,prompt_low,7.416666650772095,7.836666584014893,duration_s,20,20,1.0566292045271823
9.686903980433113e-05,0.038106191754134225,0.0017797028542350323,-0.0013006122530218789,eval_high,prompt_low,0.004217085590387741,0.004313954630192072,eef_displacement_final,20,20,1.0229705582261712
-0.003733809363353102,-0.3699001199162919,0.002475852525260679,-0.00985873711498777,eval_high,prompt_low,0.14224628686144997,0.13851247749809686,eef_displacement_max,20,20,0.9737510961920514
-0.011461344606312332,-2.063299332782272,-0.007999017978226329,-0.014733477618756586,eval_high,prompt_low,0.08993130821533359,0.07846996360902125,eef_displacement_mean,20,20,0.8725544689685407
0.0,nan,0.0,0.0,eval_high,prompt_low,0.0,0.0,eef_displacement_min,20,20,1.0
-0.003733809363353102,-0.3699001199162919,0.002475852525260679,-0.00985873711498777,eval_high,prompt_low,0.14224628686144997,0.13851247749809686,eef_displacement_range,20,20,0.9737510961920514
-0.0006087178853204644,-0.40029006408049234,0.0004095051367936882,-0.0014614994198417792,eval_high,prompt_low,0.017884785328517,0.017276067443196534,eef_height_final,20,20,0.9659645036949417
-0.01160253304417587,-0.5108358822467749,0.0027316690797611256,-0.024880792985923203,eval_high,prompt_low,0.10081195580881559,0.08920942276463972,eef_height_max,20,20,0.8849091677650702
-1.1602533044175871,-0.510835882246775,0.27316690797611326,-2.488079298592318,eval_high,prompt_low,10.081195580881559,8.920942276463972,eef_height_max_cm,20,20,0.884909156462847
-0.007823436788510212,-1.1804320476099948,-0.003533213667629432,-0.011683961536570768,eval_high,prompt_low,0.04752686860149218,0.03970343181298197,eef_height_mean,20,20,0.8353892151405756
-0.0008238795301339216,-0.41706401034021906,0.00039285805209294275,-0.001988122176782246,eval_high,prompt_low,0.003475483828414916,0.002651604298280994,eef_height_min,20,20,0.7629460529038914
-0.010778653514041947,-0.48430415333204463,0.003231038098330003,-0.023586286338922076,eval_high,prompt_low,0.09733647198040067,0.08655781846635872,eef_height_range,20,20,0.889263991314045
9.686903980433113e-05,0.038106191754134225,0.0017797028542350323,-0.0013006122530218789,eval_high,prompt_low,0.004217085590387741,0.004313954630192072,eef_pos_endpoint_delta,20,20,1.0229705582261712
0.014077956399901503,0.11532171780128217,0.08617060647372185,-0.05939510014845816,eval_high,prompt_low,0.3797978096718153,0.3938757660717168,eef_pos_max_speed,20,20,1.0370669752977157
-0.03561884048220376,-0.6648353346210382,-0.0039006296481255013,-0.06847105487571674,eval_high,prompt_low,0.5373899764200588,0.501771135937855,eef_pos_mean_jerk,20,20,0.9337188236061367
-0.002927133261176537,-0.9199421634454249,-0.0009511580118345505,-0.004975602708952856,eval_high,prompt_low,0.06925392859219182,0.06632679533101528,eef_pos_mean_speed,20,20,0.9577333315522568
-0.12295279721733166,-0.607044294843751,-0.0002853809247339798,-0.24650382853722397,eval_high,prompt_low,1.5541731696025498,1.4312203723852182,eef_pos_p95_jerk,20,20,0.9208886121373073
-0.010034989049636789,-0.8103922689142231,-0.0025621160831819974,-0.017643549892317072,eval_high,prompt_low,0.18583819164267956,0.17580320259304277,eef_pos_p95_speed,20,20,0.9460014735348571
0.006356825403263211,0.14873299766376796,0.032421841170543426,-0.01834140163784144,eval_high,prompt_low,0.5130135820886779,0.5193704074919411,eef_pos_path_len,20,20,1.012391144213903
0.634211209732209,0.27107606665414974,2.015865741555879,-0.7391940560354137,eval_high,prompt_low,6.649851960702352,7.284063170434561,eef_pos_speed_spikiness,20,20,1.0953722297167503
-2.029188885649991,-1.669853257220871,-1.2592205823248401,-2.7285916086227306,eval_high,prompt_low,6.044031904037141,4.0148430183871495,state_endpoint_delta,20,20,0.6642656897728747
26.789827838518846,0.3367089212752936,75.22468736146003,-20.04586782021705,eval_high,prompt_low,208.05884271020358,234.84867054872242,state_max_speed,20,20,1.1287608230838122
-0.4273772674017664,-0.010369043438069343,24.01700101362052,-25.04962539086128,eval_high,prompt_low,311.0786047694564,310.6512275020546,state_mean_jerk,20,20,0.9986261438079139
-1.46517623343491,-0.5665657435365865,0.11248984099791884,-3.045725381625046,eval_high,prompt_low,44.885688956943866,43.420512723508956,state_mean_speed,20,20,0.9673576084681703
-123.83223752479012,-0.8682679294978852,-38.67722002901242,-209.1698082596045,eval_high,prompt_low,1004.187303444303,880.3550659195129,state_p95_jerk,20,20,0.8766841234709702
-0.4617156542862375,-0.0474295790445789,5.203104091948428,-6.375521755890773,eval_high,prompt_low,118.78735539676936,118.32563974248312,state_p95_speed,20,20,0.9961130908866086
7.453373477780644,0.4386819789708933,17.59812801724181,-2.8806512241971305,eval_high,prompt_low,331.627069107296,339.08044258507664,state_path_len,20,20,1.0224751661485885
0.8562927228535617,0.35008211978671544,2.308654900707974,-0.5760528965692273,eval_high,prompt_low,5.861910846250714,6.718203569104276,state_speed_spikiness,20,20,1.1460774044252948
-6.492836458555779,-2.46965161847327,-4.851802907837686,-8.054919569287176,eval_high,prompt_high,12.813838399783354,6.321001941227575,action_endpoint_delta,20,20,0.49329496354515406
-44.94534958569284,-0.4631746009113901,17.639545772883128,-98.82741183173047,eval_high,prompt_high,374.3456048653326,329.40025527963974,action_max_speed,20,20,0.8799362166929651
50.70218484034558,0.8327646454795229,87.51145463382646,14.427214087345565,eval_high,prompt_high,746.4724856698747,797.1746705102203,action_mean_jerk,20,20,1.067922375992421
2.4459088625640675,0.6961239537355636,4.551398660204644,0.3020344184226968,eval_high,prompt_high,61.26886826343658,63.71477712600065,action_mean_speed,20,20,1.0399209081461769
102.20785063649737,0.2949689240890411,311.2545253297592,-116.52416591657848,eval_high,prompt_high,2444.5521947943607,2546.760045430858,action_p95_jerk,20,20,1.0418104595409046
6.581736283944451,0.5123755313758992,13.838671979272712,-1.5069820330918473,eval_high,prompt_high,140.36768212415768,146.94941840810213,action_p95_speed,20,20,1.0468892567282966
34.268118097512286,1.1175426019422687,53.418049463631924,16.341137538874886,eval_high,prompt_high,452.6005597131692,486.8686778106815,action_path_len,20,20,1.0757138217382503
-1.3782289854082022,-0.7051521081973647,-0.150793718434521,-2.5085773356567644,eval_high,prompt_high,7.941077093320544,6.562848107912342,action_speed_spikiness,20,20,0.8264430671713414
0.2666666507720947,0.33075925294133357,0.7683333402872089,-0.1983333593606954,eval_high,prompt_high,7.416666650772095,7.68333330154419,duration_s,20,20,1.0359550540652631
0.0018026646236681309,0.8571952393437848,0.0031059952606472072,0.0006042007502688651,eval_high,prompt_high,0.004217085590387741,0.006019750214055872,eef_displacement_final,20,20,1.4274659146396975
-0.0024749300691343235,-0.25807449855286446,0.003565783078007289,-0.00815327881998723,eval_high,prompt_high,0.14224628686144997,0.13977135679231564,eef_displacement_max,20,20,0.9826010931479999
-0.01041642782152595,-1.8744937977720313,-0.007041496933607187,-0.013608322657429808,eval_high,prompt_high,0.08993130821533359,0.07951488039380764,eef_displacement_mean,20,20,0.8841735223252858
0.0,nan,0.0,0.0,eval_high,prompt_high,0.0,0.0,eef_displacement_min,20,20,1.0
-0.0024749300691343235,-0.25807449855286446,0.003565783078007289,-0.00815327881998723,eval_high,prompt_high,0.14224628686144997,0.13977135679231564,eef_displacement_range,20,20,0.9826010931479999
-0.0001867254652131653,-0.13319821980699756,0.000686342428792375,-0.000985331045119061,eval_high,prompt_high,0.017884785328517,0.017698059863303833,eef_height_final,20,20,0.9895595413990881
-0.010810534736427749,-0.528681062588802,0.0018739313639448347,-0.0220785627442142,eval_high,prompt_high,0.10081195580881559,0.09000142107238784,eef_height_max,20,20,0.8927653612376795
-1.0810534736427755,-0.5286810625888023,0.18739313639447913,-2.2078562744214203,eval_high,prompt_high,10.081195580881559,9.000142107238783,eef_height_max_cm,20,20,0.8927653507069551
-0.007074832338750538,-1.134063193660457,-0.0031736569690985665,-0.01071655761732173,eval_high,prompt_high,0.04752686860149218,0.040452036262741645,eef_height_mean,20,20,0.8511403957732581
-0.0013301599969091442,-0.6430601549988474,-4.8270192706484976e-05,-0.0025638386070614702,eval_high,prompt_high,0.003475483828414916,0.0021453238315057716,eef_height_min,20,20,0.6172745334680119
-0.009480374739518613,-0.469319817162132,0.0029539962730786642,-0.02081567794185491,eval_high,prompt_high,0.09733647198040067,0.08785609724088206,eef_height_range,20,20,0.9026020404001498
0.0018026646236681309,0.8571952393437848,0.0031059952606472072,0.0006042007502688651,eval_high,prompt_high,0.004217085590387741,0.006019750214055872,eef_pos_endpoint_delta,20,20,1.4274659146396975
0.055956310188903735,0.4538785481742536,0.134888334181368,-0.013743204598253898,eval_high,prompt_high,0.3797978096718153,0.43575411986071905,eef_pos_max_speed,20,20,1.1473318362839886
0.006265143350921543,0.10491714025502319,0.04295709997047379,-0.029200274620387212,eval_high,prompt_high,0.5373899764200588,0.5436551197709804,eef_pos_mean_jerk,20,20,1.011658466866229
-0.0016837381828125053,-0.4266788090058003,0.000664917485631508,-0.004149936095433103,eval_high,prompt_high,0.06925392859219182,0.06757019040937931,eef_pos_mean_speed,20,20,0.9756874739972935
-0.0847892678500839,-0.3986295046258271,0.042245012747418126,-0.21580691424091827,eval_high,prompt_high,1.5541731696025498,1.469383901752466,eef_pos_p95_jerk,20,20,0.9454441313472112
-0.009080800404420442,-0.7933832685726997,-0.002160723350359753,-0.015865908416699145,eval_high,prompt_high,0.18583819164267956,0.17675739123825912,eef_pos_p95_speed,20,20,0.9511359864433011
0.003258022265014704,0.07509257991024892,0.029980442323977542,-0.021140327176896737,eval_high,prompt_high,0.5130135820886779,0.5162716043536926,eef_pos_path_len,20,20,1.0063507523294852
1.3930798821525032,0.590450562322615,2.9252631214179,0.004727871091887089,eval_high,prompt_high,6.649851960702352,8.042931842854856,eef_pos_speed_spikiness,20,20,1.2094903598290727
-0.5513119090148333,-0.45774538477851184,0.2042224457732335,-1.2630463898517714,eval_high,prompt_high,6.044031904037141,5.492719995022307,state_endpoint_delta,20,20,0.9087840837282108
37.25606806803955,0.42672666120400826,88.98867371527597,-15.088453608604755,eval_high,prompt_high,208.05884271020358,245.31491077824313,state_max_speed,20,20,1.1790650547746309
16.34683724216393,0.4126553136965025,39.85800407114754,-8.343824496420519,eval_high,prompt_high,311.0786047694564,327.4254420116203,state_mean_jerk,20,20,1.052548895973586
-0.49190078343902854,-0.1654290387297976,1.329986177541953,-2.3399968789934027,eval_high,prompt_high,44.885688956943866,44.39378817350484,state_mean_speed,20,20,0.9890410330160847
-160.8192215333023,-1.0816559558428394,-69.6567731476404,-251.93906169993664,eval_high,prompt_high,1004.187303444303,843.3680819110007,state_p95_jerk,20,20,0.839851369380891
-1.7656538624888896,-0.17435033683297713,4.192272165513795,-8.003944556095245,eval_high,prompt_high,118.78735539676936,117.02170153428047,state_p95_speed,20,20,0.98513601168708
6.9326000787691555,0.34509666235606407,19.49030588303829,-4.255546279754385,eval_high,prompt_high,331.627069107296,338.55966918606515,state_path_len,20,20,1.020904807611821
0.9804741050465431,0.37718014962336227,2.5381634628414376,-0.6149851857874801,eval_high,prompt_high,5.861910846250714,6.842384951297257,state_speed_spikiness,20,20,1.1672618586481978
-6.34471578234355,-1.9356528369474304,-4.242178313456349,-8.230188415687982,eval_high,dataset_high,12.813838399783354,6.469122617439804,action_endpoint_delta,20,20,0.5048543941759586
-116.35138949677037,-1.9251700869419164,-82.26337265965897,-153.5425239444912,eval_high,dataset_high,374.3456048653326,257.9942153685622,action_max_speed,20,20,0.6891872430677566
-480.40673899994357,-10.757756969631044,-453.992622134001,-506.81863997037306,eval_high,dataset_high,746.4724856698747,266.0657466699311,action_mean_jerk,20,20,0.3564307483317391
-13.848717204452214,-4.333608406558761,-11.955198899308249,-15.797255173599007,eval_high,dataset_high,61.26886826343658,47.420151058984366,action_mean_speed,20,20,0.773968124518853
-1527.1088420458332,-5.38385373575652,-1362.3352666794387,-1702.3306063785938,eval_high,dataset_high,2444.5521947943607,917.4433527485274,action_p95_jerk,20,20,0.37530119205818435
-23.505466704675243,-1.9571130091906206,-16.381056773336837,-30.89405322810211,eval_high,dataset_high,140.36768212415768,116.86221541948244,action_p95_speed,20,20,0.832543600155699
-1.1237323549829625,-0.046421143242275316,13.630996273151283,-15.46264923838135,eval_high,dataset_high,452.6005597131692,451.47682735818626,action_path_len,20,20,0.9975171653440502
-1.2935278556353627,-0.8474282725129725,-0.40793281597434866,-2.2510136879103406,eval_high,dataset_high,7.941077093320544,6.6475492376851815,action_speed_spikiness,20,20,0.8371092688302351
2.1183334350585934,3.6716468417611607,2.468375265002251,1.7782917153835298,eval_high,dataset_high,7.416666650772095,9.535000085830688,duration_s,20,20,1.285617991470857
-0.0009520447450081402,-0.4792146428462811,0.00020501763695045545,-0.0021776569502113406,eval_high,dataset_high,0.004217085590387741,0.003265040845379601,eef_displacement_final,20,20,0.7742416019266463
0.014428444888415826,1.3942604213103549,0.020696068112653242,0.0080387802514569,eval_high,dataset_high,0.14224628686144997,0.1566747317498658,eef_displacement_max,20,20,1.1014328330984204
